InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.127453	0.728201	0.970817	0.926055	1	0.978579	0.147059	1.01304	
0.127667	0.728566	0.970831	0.925983	1	0.978579	0.147059	1.01297	
0.127881	0.728931	0.970845	0.925962	1	0.978579	0.147059	1.01295	
0.128096	0.729296	0.97086	0.925826	1	0.978579	0.147059	1.01282	
0.128311	0.729661	0.970874	0.925816	1	0.978579	0.147059	1.01281	
0.128527	0.730026	0.970888	0.925575	1	0.978579	0.147059	1.01258	
0.128743	0.73039	0.970902	0.925565	1	0.978579	0.147059	1.01257	
0.127606	0.73039	0.970431	0.925418	1	0.97823	0.14951	1.01243	
0.127821	0.730755	0.970446	0.925365	1	0.97823	0.14951	1.01238	
0.128037	0.73112	0.97046	0.92526	1	0.97823	0.14951	1.01228	
0.128254	0.731485	0.970474	0.925134	1	0.97823	0.14951	1.01216	
0.12847	0.73185	0.970489	0.924986	1	0.97823	0.14951	1.01202	
0.128688	0.732215	0.970503	0.924955	1	0.97823	0.14951	1.01199	
0.128906	0.732579	0.970517	0.924934	1	0.97823	0.14951	1.01197	
0.129124	0.732944	0.970531	0.924839	1	0.97823	0.14951	1.01188	
0.129343	0.733309	0.970546	0.924818	1	0.97823	0.14951	1.01186	
0.129562	0.733674	0.97056	0.92468	1	0.97823	0.14951	1.01173	
0.128425	0.733674	0.970092	0.92432	1	0.977881	0.151961	1.01139	
0.128643	0.734039	0.970106	0.923982	1	0.977881	0.151961	1.01107	
0.128863	0.734404	0.97012	0.923918	1	0.977881	0.151961	1.01101	
0.129082	0.734768	0.970135	0.923548	1	0.977881	0.151961	1.01066	
0.129302	0.735133	0.970149	0.923506	1	0.977881	0.151961	1.01062	
0.129523	0.735498	0.970164	0.923463	1	0.977881	0.151961	1.01058	
0.129744	0.735863	0.970178	0.923368	1	0.977881	0.151961	1.01049	
0.129965	0.736228	0.970192	0.922968	1	0.977881	0.151961	1.01011	
0.13041	0.736957	0.970221	0.92281	1	0.977881	0.151961	1.00996	
0.130633	0.737322	0.970235	0.9228	1	0.977881	0.151961	1.00995	
0.129495	0.737322	0.96977	0.922726	1	0.977532	0.154412	1.00988	
0.129717	0.737687	0.969784	0.922705	1	0.977532	0.154412	1.00986	
0.12994	0.738052	0.969799	0.922548	1	0.977532	0.154412	1.00971	
0.128808	0.738052	0.969334	0.922516	1	0.977184	0.156863	1.00968	
0.129031	0.738417	0.969349	0.922422	1	0.977184	0.156863	1.00959	
0.129254	0.738781	0.969363	0.922401	1	0.977184	0.156863	1.00957	
0.129477	0.739146	0.969378	0.922381	1	0.977184	0.156863	1.00955	
0.129701	0.739511	0.969393	0.922349	1	0.977184	0.156863	1.00952	
0.129925	0.739876	0.969407	0.922328	1	0.977184	0.156863	1.0095	
0.128797	0.739876	0.968944	0.922058	1	0.976835	0.159314	1.00924	
0.129021	0.740241	0.968959	0.921944	1	0.976835	0.159314	1.00913	
0.129245	0.740606	0.968974	0.921902	1	0.976835	0.159314	1.00909	
0.12947	0.74097	0.968989	0.921634	1	0.976835	0.159314	1.00883	
0.129695	0.741335	0.969003	0.921532	1	0.976835	0.159314	1.00873	
0.129921	0.7417	0.969018	0.921511	1	0.976835	0.159314	1.00871	
0.130147	0.742065	0.969033	0.921388	1	0.976835	0.159314	1.00859	
0.130374	0.74243	0.969048	0.921144	1	0.976835	0.159314	1.00835	
0.129247	0.74243	0.968586	0.921113	1	0.976487	0.161765	1.00832	
0.129473	0.742795	0.968601	0.921063	1	0.976487	0.161765	1.00827	
0.1297	0.743159	0.968616	0.920982	1	0.976487	0.161765	1.00819	
0.129927	0.743524	0.968631	0.920541	1	0.976487	0.161765	1.00775	
0.130155	0.743889	0.968646	0.920412	1	0.976487	0.161765	1.00762	
0.130384	0.744254	0.968661	0.920373	1	0.976487	0.161765	1.00758	
0.130613	0.744619	0.968676	0.920274	1	0.976487	0.161765	1.00748	
0.130842	0.744984	0.968691	0.920245	1	0.976487	0.161765	1.00745	
0.131072	0.745348	0.968706	0.920186	1	0.976487	0.161765	1.00739	
0.131302	0.745713	0.96872	0.919558	1	0.976487	0.161765	1.00674	
0.131533	0.746078	0.968735	0.919398	1	0.976487	0.161765	1.00657	
0.131764	0.746443	0.96875	0.919266	1	0.976487	0.161765	1.00643	
0.131996	0.746808	0.968765	0.919034	1	0.976487	0.161765	1.00618	
0.132228	0.747173	0.96878	0.919016	1	0.976487	0.161765	1.00616	
0.132461	0.747537	0.968794	0.918961	1	0.976487	0.161765	1.0061	
0.132695	0.747902	0.968809	0.918751	1	0.976487	0.161765	1.00587	
0.132929	0.748267	0.968824	0.918733	1	0.976487	0.161765	1.00585	
0.133163	0.748632	0.968839	0.918724	1	0.976487	0.161765	1.00584	
0.133398	0.748997	0.968853	0.918395	1	0.976487	0.161765	1.00547	
0.132261	0.748997	0.968396	0.917846	1	0.97614	0.164216	1.00483	
0.132496	0.749362	0.968411	0.917812	1	0.97614	0.164216	1.00479	
0.132731	0.749726	0.968426	0.91763	1	0.97614	0.164216	1.00457	
0.132966	0.750091	0.968441	0.917388	1	0.97614	0.164216	1.00427	
0.133202	0.750456	0.968456	0.91738	1	0.97614	0.164216	1.00426	
0.133439	0.750821	0.968471	0.917	1	0.97614	0.164216	1.00377	
0.132305	0.750821	0.968015	0.916985	1	0.975792	0.166667	1.00375	
0.132541	0.751186	0.96803	0.916902	1	0.975792	0.166667	1.00364	
0.131413	0.751186	0.967575	0.916682	1	0.975445	0.169118	1.00334	
0.131649	0.751551	0.96759	0.91645	1	0.975445	0.169118	1.00301	
0.132122	0.75228	0.967621	0.916347	1	0.975445	0.169118	1.00286	
0.132359	0.752645	0.967636	0.916333	1	0.975445	0.169118	1.00284	
0.132597	0.75301	0.967651	0.916207	1	0.975445	0.169118	1.00265	
0.132835	0.753375	0.967666	0.915945	1	0.975445	0.169118	1.00224	
0.133074	0.75374	0.967681	0.915799	1	0.975445	0.169118	1.002	
0.133313	0.754104	0.967697	0.91574	1	0.975445	0.169118	1.0019	
0.133553	0.754469	0.967712	0.915498	1	0.975445	0.169118	1.00147	
0.132424	0.754469	0.967259	0.915387	1	0.975098	0.171569	1.00126	
0.132664	0.754834	0.967274	0.915357	1	0.975098	0.171569	1.0012	
0.132904	0.755199	0.96729	0.915346	1	0.975098	0.171569	1.00118	
0.133144	0.755564	0.967305	0.915341	1	0.975098	0.171569	1.00117	
0.133386	0.755928	0.96732	0.915276	1	0.975098	0.171569	1.00104	
0.13226	0.755928	0.966869	0.915232	1	0.974751	0.17402	1.00095	
0.132501	0.756293	0.966884	0.915203	1	0.974751	0.17402	1.00089	
0.132742	0.756658	0.9669	0.915021	1	0.974751	0.17402	1.00051	
0.132984	0.757023	0.966915	0.91497	1	0.974751	0.17402	1.0004	
0.133226	0.757388	0.966931	0.914946	1	0.974751	0.17402	1.00035	
0.133469	0.757753	0.966946	0.914932	1	0.974751	0.17402	1.00032	
0.132345	0.757753	0.966496	0.914803	1	0.974405	0.176471	1.00004	
0.132588	0.758117	0.966512	0.914773	1	0.974405	0.176471	0.999975	
0.132831	0.758482	0.966527	0.914654	1	0.974405	0.176471	0.99971	
0.133074	0.758847	0.966543	0.914533	1	0.974405	0.176471	0.999439	
0.133318	0.759212	0.966558	0.914426	1	0.974405	0.176471	0.999193	
0.133563	0.759577	0.966574	0.914422	1	0.974405	0.176471	0.999184	
0.133808	0.759942	0.966589	0.914307	1	0.974405	0.176471	0.998915	
0.134054	0.760306	0.966605	0.914186	1	0.974405	0.176471	0.998628	
0.134301	0.760671	0.96662	0.914179	1	0.974405	0.176471	0.99861	
0.134547	0.761036	0.966636	0.914103	1	0.974405	0.176471	0.998426	
0.134795	0.761401	0.966651	0.914098	1	0.974405	0.176471	0.998414	
0.135043	0.761766	0.966667	0.914053	1	0.974405	0.176471	0.998303	
0.135292	0.762131	0.966682	0.914036	1	0.974405	0.176471	0.998262	
0.135541	0.762495	0.966698	0.914026	1	0.974405	0.176471	0.998237	
0.135791	0.76286	0.966713	0.9139	1	0.974405	0.176471	0.997921	
0.136041	0.763225	0.966728	0.913795	1	0.974405	0.176471	0.997655	
0.136292	0.76359	0.966744	0.913744	1	0.974405	0.176471	0.997523	
0.136544	0.763955	0.966759	0.913537	1	0.974405	0.176471	0.996974	
0.136796	0.76432	0.966774	0.913517	1	0.974405	0.176471	0.99692	
0.137048	0.764684	0.96679	0.91299	1	0.974405	0.176471	0.995415	
0.137302	0.765049	0.966805	0.912941	1	0.974405	0.176471	0.995269	
0.137556	0.765414	0.96682	0.912916	1	0.974405	0.176471	0.995191	
0.13781	0.765779	0.966836	0.91269	1	0.974405	0.176471	0.994482	
0.138065	0.766144	0.966851	0.912679	1	0.974405	0.176471	0.994444	
0.138321	0.766509	0.966866	0.912645	1	0.974405	0.176471	0.994336	
0.138577	0.766873	0.966881	0.912629	1	0.974405	0.176471	0.994283	
0.138834	0.767238	0.966897	0.912402	1	0.974405	0.176471	0.993521	
0.139092	0.767603	0.966912	0.912299	1	0.974405	0.176471	0.99316	
0.13935	0.767968	0.966927	0.91228	1	0.974405	0.176471	0.993091	
0.139608	0.768333	0.966942	0.912245	1	0.974405	0.176471	0.992967	
0.139868	0.768698	0.966957	0.91216	1	0.974405	0.176471	0.992657	
0.140128	0.769062	0.966972	0.912138	1	0.974405	0.176471	0.992574	
0.140388	0.769427	0.966988	0.912019	1	0.974405	0.176471	0.992126	
0.139239	0.769427	0.966544	0.911899	1	0.974058	0.178922	0.991659	
0.1395	0.769792	0.96656	0.911848	1	0.974058	0.178922	0.991456	
0.13976	0.770157	0.966575	0.911744	1	0.974058	0.178922	0.991031	
0.140022	0.770522	0.96659	0.911655	1	0.974058	0.178922	0.990656	
0.140284	0.770887	0.966606	0.911627	1	0.974058	0.178922	0.990537	
0.140546	0.771251	0.966621	0.911566	1	0.974058	0.178922	0.990276	
0.140809	0.771616	0.966636	0.911566	1	0.974058	0.178922	0.990273	
0.141073	0.771981	0.966651	0.911555	1	0.974058	0.178922	0.990224	
0.139924	0.771981	0.96621	0.911548	1	0.973712	0.181373	0.990193	
0.140188	0.772346	0.966225	0.911535	1	0.973712	0.181373	0.990137	
0.140452	0.772711	0.966241	0.911511	1	0.973712	0.181373	0.990031	
0.140717	0.773076	0.966256	0.911498	1	0.973712	0.181373	0.989973	
0.140982	0.77344	0.966272	0.911444	1	0.973712	0.181373	0.989729	
0.141248	0.773805	0.966287	0.911364	1	0.973712	0.181373	0.989362	
0.141515	0.77417	0.966302	0.911359	1	0.973712	0.181373	0.98934	
0.141782	0.774535	0.966318	0.911358	1	0.973712	0.181373	0.989333	
0.14205	0.7749	0.966333	0.911308	1	0.973712	0.181373	0.989098	
0.142318	0.775265	0.966348	0.911302	1	0.973712	0.181373	0.989068	
0.142587	0.775629	0.966364	0.911258	1	0.973712	0.181373	0.988859	
0.142857	0.775994	0.966379	0.911186	1	0.973712	0.181373	0.988508	
0.143128	0.776359	0.966394	0.911158	1	0.973712	0.181373	0.988369	
0.143399	0.776724	0.966409	0.911155	1	0.973712	0.181373	0.988354	
0.143671	0.777089	0.966425	0.911142	1	0.973712	0.181373	0.988288	
0.143943	0.777453	0.96644	0.911099	1	0.973712	0.181373	0.988071	
0.144217	0.777818	0.966455	0.911077	1	0.973712	0.181373	0.987957	
0.144765	0.778548	0.966486	0.911064	1	0.973712	0.181373	0.98789	
0.145316	0.779278	0.966516	0.911048	1	0.973712	0.181373	0.987811	
0.145592	0.779642	0.966531	0.911014	1	0.973712	0.181373	0.987634	
0.14587	0.780007	0.966546	0.911004	1	0.973712	0.181373	0.987577	
0.146147	0.780372	0.966561	0.910957	1	0.973712	0.181373	0.987328	
0.146426	0.780737	0.966576	0.910943	1	0.973712	0.181373	0.987255	
0.146705	0.781102	0.966591	0.910896	1	0.973712	0.181373	0.987003	
0.146985	0.781467	0.966606	0.910886	1	0.973712	0.181373	0.986946	
0.147266	0.781831	0.966622	0.910881	1	0.973712	0.181373	0.98692	
0.147547	0.782196	0.966637	0.910812	1	0.973712	0.181373	0.986536	
0.147829	0.782561	0.966652	0.9108	1	0.973712	0.181373	0.98647	
0.148112	0.782926	0.966667	0.910786	1	0.973712	0.181373	0.986388	
0.148395	0.783291	0.966682	0.910672	1	0.973712	0.181373	0.985733	
0.148679	0.783656	0.966697	0.910647	1	0.973712	0.181373	0.985583	
0.148964	0.78402	0.966712	0.910604	1	0.973712	0.181373	0.985328	
0.14925	0.784385	0.966727	0.910572	1	0.973712	0.181373	0.985133	
0.149536	0.78475	0.966742	0.910551	1	0.973712	0.181373	0.985005	
0.149823	0.785115	0.966757	0.910477	1	0.973712	0.181373	0.98455	
0.15011	0.78548	0.966771	0.910437	1	0.973712	0.181373	0.984298	
0.150399	0.785845	0.966786	0.910431	1	0.973712	0.181373	0.984259	
0.150688	0.786209	0.966801	0.910399	1	0.973712	0.181373	0.984057	
0.150978	0.786574	0.966816	0.910398	1	0.973712	0.181373	0.984051	
0.151268	0.786939	0.966831	0.910321	1	0.973712	0.181373	0.983548	
0.150082	0.786939	0.966398	0.910281	1	0.973366	0.183824	0.983291	
0.148903	0.786939	0.965965	0.910278	1	0.973021	0.186275	0.983267	
0.149192	0.787304	0.96598	0.910264	1	0.973021	0.186275	0.983176	
0.148018	0.787304	0.965548	0.910224	1	0.972676	0.188725	0.982909	
0.148307	0.787669	0.965564	0.910169	1	0.972676	0.188725	0.982537	
0.148596	0.788034	0.965579	0.910166	1	0.972676	0.188725	0.982516	
0.148886	0.788398	0.965594	0.910144	1	0.972676	0.188725	0.982369	
0.149177	0.788763	0.96561	0.910144	1	0.972676	0.188725	0.982368	
0.148006	0.788763	0.965179	0.910126	1	0.972331	0.191176	0.982245	
0.148296	0.789128	0.965194	0.91008	1	0.972331	0.191176	0.981925	
0.148588	0.789493	0.96521	0.910058	1	0.972331	0.191176	0.981771	
0.14888	0.789858	0.965225	0.910034	1	0.972331	0.191176	0.981608	
0.149172	0.790223	0.965241	0.909946	1	0.972331	0.191176	0.980992	
0.149466	0.790587	0.965256	0.909937	1	0.972331	0.191176	0.980923	
0.14976	0.790952	0.965272	0.909875	1	0.972331	0.191176	0.980487	
0.150055	0.791317	0.965287	0.909839	1	0.972331	0.191176	0.980232	
0.150351	0.791682	0.965302	0.909804	1	0.972331	0.191176	0.979976	
0.150647	0.792047	0.965318	0.909786	1	0.972331	0.191176	0.97985	
0.150945	0.792412	0.965333	0.909742	1	0.972331	0.191176	0.979538	
0.151243	0.792776	0.965349	0.909732	1	0.972331	0.191176	0.979463	
0.151542	0.793141	0.965364	0.909671	1	0.972331	0.191176	0.979025	
0.151841	0.793506	0.965379	0.909661	1	0.972331	0.191176	0.978953	
0.152142	0.793871	0.965395	0.909621	1	0.972331	0.191176	0.978669	
0.152443	0.794236	0.96541	0.909617	1	0.972331	0.191176	0.978639	
0.152745	0.794601	0.965426	0.909547	1	0.972331	0.191176	0.978141	
0.153047	0.794965	0.965441	0.909469	1	0.972331	0.191176	0.977587	
0.153351	0.79533	0.965456	0.909464	1	0.972331	0.191176	0.97755	
0.152166	0.79533	0.965029	0.909437	1	0.971986	0.193627	0.977359	
0.152469	0.795695	0.965044	0.909436	1	0.971986	0.193627	0.977352	
0.152773	0.79606	0.96506	0.909386	1	0.971986	0.193627	0.977005	
0.153077	0.796425	0.965075	0.90935	1	0.971986	0.193627	0.976749	
0.153383	0.796789	0.965091	0.909332	1	0.971986	0.193627	0.976623	
0.153689	0.797154	0.965106	0.90931	1	0.971986	0.193627	0.976473	
0.152505	0.797154	0.96468	0.909295	1	0.971641	0.196078	0.976372	
0.152811	0.797519	0.964695	0.909262	1	0.971641	0.196078	0.976147	
0.153117	0.797884	0.964711	0.90925	1	0.971641	0.196078	0.976064	
0.153425	0.798249	0.964727	0.909245	1	0.971641	0.196078	0.976029	
0.153733	0.798614	0.964742	0.909175	1	0.971641	0.196078	0.975555	
0.154043	0.798978	0.964758	0.909162	1	0.971641	0.196078	0.975468	
0.154353	0.799343	0.964773	0.909143	1	0.971641	0.196078	0.975347	
0.153167	0.799343	0.964349	0.909125	1	0.971297	0.198529	0.975227	
0.153477	0.799708	0.964364	0.909033	1	0.971297	0.198529	0.974629	
0.153788	0.800073	0.96438	0.908999	1	0.971297	0.198529	0.974407	
0.154099	0.800438	0.964396	0.908983	1	0.971297	0.198529	0.974304	
0.154411	0.800803	0.964411	0.908974	1	0.971297	0.198529	0.97425	
0.154724	0.801167	0.964427	0.908964	1	0.971297	0.198529	0.974185	
0.153539	0.801167	0.964004	0.90893	1	0.970953	0.20098	0.973972	
0.153852	0.801532	0.964019	0.908923	1	0.970953	0.20098	0.973931	
0.154166	0.801897	0.964035	0.908874	1	0.970953	0.20098	0.973629	
0.15448	0.802262	0.964051	0.90879	1	0.970953	0.20098	0.97312	
0.154795	0.802627	0.964067	0.908729	1	0.970953	0.20098	0.972755	
0.155111	0.802992	0.964082	0.908707	1	0.970953	0.20098	0.972628	
0.155428	0.803356	0.964098	0.90868	1	0.970953	0.20098	0.972475	
0.155746	0.803721	0.964114	0.908674	1	0.970953	0.20098	0.972439	
0.156064	0.804086	0.964129	0.908631	1	0.970953	0.20098	0.972194	
0.156384	0.804451	0.964145	0.908612	1	0.970953	0.20098	0.972083	
0.156704	0.804816	0.964161	0.908539	1	0.970953	0.20098	0.971679	
0.157347	0.805545	0.964192	0.908505	1	0.970953	0.20098	0.971496	
0.156155	0.805545	0.963771	0.908465	1	0.970609	0.203431	0.971281	
0.156476	0.80591	0.963787	0.908379	1	0.970609	0.203431	0.970824	
0.156799	0.806275	0.963803	0.908179	1	0.970609	0.203431	0.969819	
0.157122	0.80664	0.963819	0.908171	1	0.970609	0.203431	0.969781	
0.157447	0.807005	0.963834	0.908086	1	0.970609	0.203431	0.969372	
0.156256	0.807005	0.963415	0.90804	1	0.970265	0.205882	0.969156	
0.15658	0.80737	0.963431	0.907955	1	0.970265	0.205882	0.968767	
0.156905	0.807734	0.963446	0.907898	1	0.970265	0.205882	0.968512	
0.155717	0.807734	0.963027	0.90772	1	0.969922	0.208333	0.967744	
0.156042	0.808099	0.963043	0.907692	1	0.969922	0.208333	0.967627	
0.156367	0.808464	0.96306	0.907687	1	0.969922	0.208333	0.967605	
0.156694	0.808829	0.963076	0.907662	1	0.969922	0.208333	0.967499	
0.157021	0.809194	0.963092	0.907546	1	0.969922	0.208333	0.967031	
0.157349	0.809559	0.963108	0.907488	1	0.969922	0.208333	0.9668	
0.157678	0.809923	0.963124	0.907375	1	0.969922	0.208333	0.966364	
0.158008	0.810288	0.96314	0.907312	1	0.969922	0.208333	0.966123	
0.156818	0.810288	0.962722	0.907306	1	0.969579	0.210784	0.966103	
0.157148	0.810653	0.962738	0.907182	1	0.969579	0.210784	0.965646	
0.157479	0.811018	0.962754	0.90713	1	0.969579	0.210784	0.965461	
0.15781	0.811383	0.962771	0.90703	1	0.969579	0.210784	0.965107	
0.158143	0.811748	0.962787	0.907023	1	0.969579	0.210784	0.965083	
0.158476	0.812112	0.962803	0.906914	1	0.969579	0.210784	0.96471	
0.15881	0.812477	0.962819	0.906896	1	0.969579	0.210784	0.96465	
0.157619	0.812477	0.962403	0.906699	1	0.969236	0.213235	0.964003	
0.157953	0.812842	0.962419	0.906575	1	0.969236	0.213235	0.963612	
0.158288	0.813207	0.962435	0.906464	1	0.969236	0.213235	0.96327	
0.158624	0.813572	0.962451	0.906397	1	0.969236	0.213235	0.963066	
0.158961	0.813937	0.962468	0.906284	1	0.969236	0.213235	0.962731	
0.159299	0.814301	0.962484	0.906253	1	0.969236	0.213235	0.962642	
0.159638	0.814666	0.9625	0.906086	1	0.969236	0.213235	0.962165	
0.159977	0.815031	0.962516	0.905987	1	0.969236	0.213235	0.961889	
0.158783	0.815031	0.962102	0.905751	1	0.968894	0.215686	0.961254	
0.159123	0.815396	0.962118	0.905619	1	0.968894	0.215686	0.960909	
0.159463	0.815761	0.962134	0.905586	1	0.968894	0.215686	0.960826	
0.159805	0.816126	0.962151	0.905388	1	0.968894	0.215686	0.960328	
0.160147	0.81649	0.962167	0.905263	1	0.968894	0.215686	0.960022	
0.16049	0.816855	0.962183	0.905238	1	0.968894	0.215686	0.959961	
0.160835	0.81722	0.962199	0.905079	1	0.968894	0.215686	0.959577	
0.16118	0.817585	0.962216	0.904963	1	0.968894	0.215686	0.959295	
0.161526	0.81795	0.962232	0.904953	1	0.968894	0.215686	0.959269	
0.161873	0.818314	0.962248	0.904883	1	0.968894	0.215686	0.959099	
0.162222	0.818679	0.962264	0.904832	1	0.968894	0.215686	0.958977	
0.162571	0.819044	0.96228	0.904695	1	0.968894	0.215686	0.958643	
0.162921	0.819409	0.962296	0.904676	1	0.968894	0.215686	0.958597	
0.163273	0.819774	0.962313	0.904603	1	0.968894	0.215686	0.958417	
0.163625	0.820139	0.962329	0.904555	1	0.968894	0.215686	0.9583	
0.163978	0.820503	0.962345	0.904482	1	0.968894	0.215686	0.958122	
0.164332	0.820868	0.962361	0.904354	1	0.968894	0.215686	0.957811	
0.164688	0.821233	0.962377	0.904332	1	0.968894	0.215686	0.957756	
0.165044	0.821598	0.962393	0.904267	1	0.968894	0.215686	0.957598	
0.165402	0.821963	0.962409	0.904207	1	0.968894	0.215686	0.957453	
0.16612	0.822692	0.962441	0.903942	1	0.968894	0.215686	0.956804	
0.16648	0.823057	0.962457	0.90386	1	0.968894	0.215686	0.956605	
0.166842	0.823422	0.962473	0.903838	1	0.968894	0.215686	0.956552	
0.167204	0.823787	0.962489	0.903655	1	0.968894	0.215686	0.956104	
0.167568	0.824152	0.962505	0.903535	1	0.968894	0.215686	0.955811	
0.166348	0.824152	0.962095	0.903442	1	0.968551	0.218137	0.955586	
0.166712	0.824517	0.962112	0.903383	1	0.968551	0.218137	0.955441	
0.167076	0.824881	0.962128	0.903194	1	0.968551	0.218137	0.954984	
0.167442	0.825246	0.962144	0.903193	1	0.968551	0.218137	0.95498	
0.167809	0.825611	0.96216	0.902972	1	0.968551	0.218137	0.954444	
0.168177	0.825976	0.962176	0.902924	1	0.968551	0.218137	0.954329	
0.166956	0.825976	0.961767	0.902855	1	0.968209	0.220588	0.954161	
0.167324	0.826341	0.961783	0.902722	1	0.968209	0.220588	0.953842	
0.167692	0.826706	0.9618	0.902636	1	0.968209	0.220588	0.953633	
0.168062	0.82707	0.961816	0.902589	1	0.968209	0.220588	0.95352	
0.168433	0.827435	0.961832	0.90242	1	0.968209	0.220588	0.953115	
0.168805	0.8278	0.961848	0.902405	1	0.968209	0.220588	0.95308	
0.169178	0.828165	0.961864	0.902322	1	0.968209	0.220588	0.952881	
0.169552	0.82853	0.961881	0.902091	1	0.968209	0.220588	0.952331	
0.169928	0.828895	0.961897	0.901708	1	0.968209	0.220588	0.951427	
0.170304	0.829259	0.961913	0.901286	1	0.968209	0.220588	0.950441	
0.170682	0.829624	0.961929	0.901265	1	0.968209	0.220588	0.950393	
0.17106	0.829989	0.961945	0.901191	1	0.968209	0.220588	0.950222	
0.17144	0.830354	0.961961	0.901088	1	0.968209	0.220588	0.949985	
0.171821	0.830719	0.961977	0.901085	1	0.968209	0.220588	0.949978	
0.172204	0.831084	0.961993	0.900986	1	0.968209	0.220588	0.949751	
0.172587	0.831448	0.962009	0.900682	1	0.968209	0.220588	0.949058	
0.172971	0.831813	0.962025	0.90063	1	0.968209	0.220588	0.94894	
0.173357	0.832178	0.962041	0.900568	1	0.968209	0.220588	0.948801	
0.173744	0.832543	0.962057	0.900508	1	0.968209	0.220588	0.948665	
0.174132	0.832908	0.962073	0.900391	1	0.968209	0.220588	0.948404	
0.174521	0.833273	0.962089	0.900271	1	0.968209	0.220588	0.948135	
0.174911	0.833637	0.962105	0.90022	1	0.968209	0.220588	0.948022	
0.175303	0.834002	0.962121	0.900054	1	0.968209	0.220588	0.947654	
0.175696	0.834367	0.962137	0.900017	1	0.968209	0.220588	0.947573	
0.17609	0.834732	0.962153	0.899997	1	0.968209	0.220588	0.947529	
0.176485	0.835097	0.962169	0.899959	1	0.968209	0.220588	0.947445	
0.176881	0.835462	0.962185	0.899905	1	0.968209	0.220588	0.947328	
0.177279	0.835826	0.962201	0.899852	1	0.968209	0.220588	0.947211	
0.177678	0.836191	0.962217	0.899845	1	0.968209	0.220588	0.947196	
0.178078	0.836556	0.962232	0.899777	1	0.968209	0.220588	0.947049	
0.178479	0.836921	0.962248	0.898999	1	0.968209	0.220588	0.945387	
0.178881	0.837286	0.962264	0.898956	1	0.968209	0.220588	0.945296	
0.179285	0.83765	0.96228	0.898918	1	0.968209	0.220588	0.945217	
0.17969	0.838015	0.962296	0.898795	1	0.968209	0.220588	0.944961	
0.180097	0.83838	0.962312	0.89843	1	0.968209	0.220588	0.944211	
0.180504	0.838745	0.962327	0.898366	1	0.968209	0.220588	0.944081	
0.179242	0.838745	0.961925	0.898167	1	0.967867	0.223039	0.94368	
0.17965	0.83911	0.961941	0.897337	1	0.967867	0.223039	0.942049	
0.180058	0.839475	0.961957	0.89732	1	0.967867	0.223039	0.942017	
0.180468	0.839839	0.961972	0.897098	1	0.967867	0.223039	0.941594	
