InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.266728	0.822634	0.883555	0.666296	1	0.902188	0.217973	0.734852	
0.267289	0.82311	0.883614	0.665887	1	0.902188	0.217973	0.734442	
0.267851	0.823585	0.883673	0.665707	1	0.902188	0.217973	0.734263	
0.268414	0.824061	0.883733	0.66522	1	0.902188	0.217973	0.733782	
0.267627	0.824061	0.883282	0.664385	1	0.901801	0.218929	0.732966	
0.268192	0.824536	0.883342	0.663341	1	0.901801	0.218929	0.731963	
0.268757	0.825012	0.883401	0.662858	1	0.901801	0.218929	0.731504	
0.269325	0.825487	0.883461	0.661452	1	0.901801	0.218929	0.730189	
0.269893	0.825963	0.88352	0.660697	1	0.901801	0.218929	0.729494	
0.270463	0.826438	0.883579	0.6596	1	0.901801	0.218929	0.728496	
0.271034	0.826914	0.883638	0.659006	1	0.901801	0.218929	0.727961	
0.271607	0.827389	0.883697	0.65849	1	0.901801	0.218929	0.727499	
0.272181	0.827865	0.883756	0.656696	1	0.901801	0.218929	0.725914	
0.271392	0.827865	0.883308	0.656184	1	0.901414	0.219885	0.725467	
0.270604	0.827865	0.88286	0.655808	1	0.901028	0.220841	0.72514	
0.269819	0.827865	0.882413	0.655022	1	0.900642	0.221797	0.72446	
0.270392	0.82834	0.882472	0.654872	1	0.900642	0.221797	0.724331	
0.270968	0.828816	0.882532	0.654807	1	0.900642	0.221797	0.724275	
0.270183	0.828816	0.882085	0.65357	1	0.900257	0.222753	0.723216	
0.270759	0.829291	0.882145	0.652278	1	0.900257	0.222753	0.72212	
0.269975	0.829291	0.881699	0.652126	1	0.899872	0.223709	0.721992	
0.269193	0.829291	0.881253	0.651011	1	0.899487	0.224665	0.721055	
0.268413	0.829291	0.880808	0.649111	1	0.899102	0.225621	0.719473	
0.268989	0.829767	0.880868	0.647437	1	0.899102	0.225621	0.718091	
0.26821	0.829767	0.880424	0.646097	1	0.898718	0.226577	0.716992	
0.267433	0.829767	0.87998	0.645332	1	0.898334	0.227533	0.716367	
0.26801	0.830243	0.88004	0.645139	1	0.898334	0.227533	0.71621	
0.268587	0.830718	0.880101	0.644478	1	0.898334	0.227533	0.715671	
0.267811	0.830718	0.879658	0.6426	1	0.89795	0.228489	0.714146	
0.267036	0.830718	0.879215	0.641734	1	0.897567	0.229446	0.713444	
0.266263	0.830718	0.878773	0.641662	1	0.897184	0.230402	0.713386	
0.265492	0.830718	0.878331	0.641621	1	0.896802	0.231358	0.713353	
0.266069	0.831194	0.878392	0.640344	1	0.896802	0.231358	0.71232	
0.266648	0.831669	0.878453	0.639797	1	0.896802	0.231358	0.711878	
0.267228	0.832145	0.878514	0.639604	1	0.896802	0.231358	0.711722	
0.266456	0.832145	0.878073	0.639199	1	0.896419	0.232314	0.711395	
0.265687	0.832145	0.877633	0.637997	1	0.896037	0.23327	0.710424	
0.266267	0.83262	0.877694	0.637018	1	0.896037	0.23327	0.709633	
0.266849	0.833096	0.877756	0.636345	1	0.896037	0.23327	0.709089	
0.26608	0.833096	0.877316	0.634892	1	0.895656	0.234226	0.707913	
0.266663	0.833571	0.877377	0.633782	1	0.895656	0.234226	0.707013	
0.267248	0.834047	0.877439	0.633281	1	0.895656	0.234226	0.706606	
0.26648	0.834047	0.877	0.633233	1	0.895275	0.235182	0.706567	
0.265713	0.834047	0.876562	0.631626	1	0.894894	0.236138	0.705258	
0.266298	0.834522	0.876623	0.631066	1	0.894894	0.236138	0.7048	
0.266884	0.834998	0.876685	0.630799	1	0.894894	0.236138	0.704582	
0.267472	0.835473	0.876747	0.629617	1	0.894894	0.236138	0.703612	
0.266705	0.835473	0.876309	0.62949	1	0.894513	0.237094	0.703507	
0.267294	0.835949	0.876371	0.628439	1	0.894513	0.237094	0.70264	
0.265765	0.835949	0.875498	0.624813	1	0.893753	0.239006	0.699612	
0.266354	0.836424	0.87556	0.62339	1	0.893753	0.239006	0.698404	
0.266945	0.8369	0.875622	0.623031	1	0.893753	0.239006	0.698097	
0.267537	0.837375	0.875684	0.622948	1	0.893753	0.239006	0.698026	
0.266773	0.837375	0.875249	0.621142	1	0.893373	0.239962	0.696468	
0.267367	0.837851	0.87531	0.621047	1	0.893373	0.239962	0.696386	
0.266604	0.837851	0.874876	0.620961	1	0.892994	0.240918	0.696311	
0.267198	0.838326	0.874938	0.619824	1	0.892994	0.240918	0.695315	
0.267794	0.838802	0.875	0.617225	1	0.892994	0.240918	0.692993	
0.268991	0.839753	0.875124	0.615918	1	0.892994	0.240918	0.691797	
0.269591	0.840228	0.875186	0.615895	1	0.892994	0.240918	0.691776	
0.270193	0.840704	0.875248	0.615834	1	0.892994	0.240918	0.691719	
0.270797	0.841179	0.875309	0.615781	1	0.892994	0.240918	0.69167	
0.270032	0.841179	0.874876	0.614366	1	0.892615	0.241874	0.690349	
0.270637	0.841655	0.874938	0.613826	1	0.892615	0.241874	0.689837	
0.271243	0.84213	0.875	0.613799	1	0.892615	0.241874	0.689811	
0.271851	0.842606	0.875062	0.613684	1	0.892615	0.241874	0.689701	
0.272461	0.843081	0.875123	0.611771	1	0.892615	0.241874	0.687845	
0.273072	0.843557	0.875185	0.611694	1	0.892615	0.241874	0.687769	
0.272306	0.843557	0.874753	0.611453	1	0.892236	0.24283	0.68753	
0.272918	0.844032	0.874815	0.609777	1	0.892236	0.24283	0.685837	
0.272153	0.844032	0.874384	0.609041	1	0.891858	0.243786	0.685073	
0.27139	0.844032	0.873954	0.608887	1	0.891479	0.244742	0.684911	
0.272003	0.844508	0.874016	0.606563	1	0.891479	0.244742	0.682395	
0.271241	0.844508	0.873586	0.606181	1	0.891102	0.245698	0.681965	
0.27048	0.844508	0.873156	0.605933	1	0.890724	0.246654	0.681683	
0.271093	0.844983	0.873219	0.605097	1	0.890724	0.246654	0.680716	
0.271708	0.845459	0.873281	0.604071	1	0.890724	0.246654	0.679489	
0.270948	0.845459	0.872852	0.60372	1	0.890347	0.24761	0.679057	
0.271564	0.845934	0.872915	0.602941	1	0.890347	0.24761	0.678078	
0.270805	0.845934	0.872487	0.602215	1	0.88997	0.248566	0.677146	
0.271422	0.84641	0.872549	0.602156	1	0.88997	0.248566	0.677069	
0.272041	0.846885	0.872611	0.602134	1	0.88997	0.248566	0.677041	
0.272662	0.847361	0.872674	0.601218	1	0.88997	0.248566	0.675854	
0.271903	0.847361	0.872247	0.601	1	0.889594	0.249522	0.67557	
0.272524	0.847836	0.872309	0.600805	1	0.889594	0.249522	0.675316	
0.273148	0.848312	0.872372	0.59913	1	0.889594	0.249522	0.673108	
0.273773	0.848787	0.872434	0.598534	1	0.889594	0.249522	0.672314	
0.274399	0.849263	0.872496	0.598141	1	0.889594	0.249522	0.671787	
0.27364	0.849263	0.87207	0.597916	1	0.889218	0.250478	0.671484	
0.274268	0.849738	0.872133	0.597722	1	0.889218	0.250478	0.671223	
0.273509	0.849738	0.871707	0.596717	1	0.888842	0.251434	0.66986	
0.274138	0.850214	0.87177	0.596326	1	0.888842	0.251434	0.669326	
0.274769	0.850689	0.871832	0.596289	1	0.888842	0.251434	0.669276	
0.275401	0.851165	0.871895	0.595745	1	0.888842	0.251434	0.668529	
0.274642	0.851165	0.87147	0.595424	1	0.888466	0.25239	0.668086	
0.273885	0.851165	0.871046	0.594343	1	0.888091	0.253346	0.666584	
0.274518	0.851641	0.871109	0.593486	1	0.888091	0.253346	0.665381	
0.273762	0.851641	0.870685	0.593479	1	0.887716	0.254302	0.665371	
0.273007	0.851641	0.870262	0.593087	1	0.887342	0.255258	0.664817	
0.274277	0.852592	0.870388	0.592964	1	0.887342	0.255258	0.664643	
0.274914	0.853067	0.870451	0.592617	1	0.887342	0.255258	0.66415	
0.275553	0.853543	0.870514	0.589682	1	0.887342	0.255258	0.659903	
0.276194	0.854018	0.870577	0.589055	1	0.887342	0.255258	0.658978	
0.276837	0.854494	0.87064	0.588755	1	0.887342	0.255258	0.658533	
0.27608	0.854494	0.870218	0.587596	1	0.886968	0.256214	0.6568	
0.275325	0.854494	0.869797	0.587315	1	0.886594	0.25717	0.656375	
0.274572	0.854494	0.869376	0.587137	1	0.88622	0.258126	0.656107	
0.275215	0.854969	0.869439	0.586184	1	0.88622	0.258126	0.654657	
0.275859	0.855445	0.869502	0.585135	1	0.88622	0.258126	0.653042	
0.275106	0.855445	0.869082	0.585124	1	0.885847	0.259082	0.653026	
0.274354	0.855445	0.868662	0.585099	1	0.885474	0.260038	0.652986	
0.273604	0.855445	0.868243	0.584529	1	0.885101	0.260994	0.652101	
0.274249	0.85592	0.868307	0.58407	1	0.885101	0.260994	0.651383	
0.2735	0.85592	0.867888	0.583489	1	0.884729	0.26195	0.650469	
0.274146	0.856396	0.867952	0.58182	1	0.884729	0.26195	0.647809	
0.273397	0.856396	0.867534	0.58141	1	0.884357	0.262906	0.647149	
0.274045	0.856871	0.867597	0.580388	1	0.884357	0.262906	0.645486	
0.274694	0.857347	0.867661	0.580238	1	0.884357	0.262906	0.64524	
0.275345	0.857822	0.867725	0.580219	1	0.884357	0.262906	0.645208	
0.275998	0.858298	0.867788	0.580168	1	0.884357	0.262906	0.645124	
0.275249	0.858298	0.867371	0.579532	1	0.883985	0.263862	0.644077	
0.275904	0.858773	0.867435	0.579005	1	0.883985	0.263862	0.643203	
0.27656	0.859249	0.867499	0.578563	1	0.883985	0.263862	0.642465	
0.277218	0.859724	0.867562	0.578548	1	0.883985	0.263862	0.64244	
0.277878	0.8602	0.867626	0.578118	1	0.883985	0.263862	0.641718	
0.277128	0.8602	0.86721	0.576156	1	0.883613	0.264818	0.638378	
0.276379	0.8602	0.866794	0.575663	1	0.883242	0.265774	0.637526	
0.275632	0.8602	0.866379	0.575647	1	0.882872	0.26673	0.637499	
0.276293	0.860675	0.866443	0.574955	1	0.882872	0.26673	0.636295	
0.275547	0.860675	0.866029	0.574945	1	0.882501	0.267686	0.636277	
0.276208	0.861151	0.866093	0.574288	1	0.882501	0.267686	0.635123	
0.275463	0.861151	0.865679	0.572974	1	0.882131	0.268642	0.632789	
0.274719	0.861151	0.865265	0.572009	1	0.881761	0.269598	0.63105	
0.275381	0.861626	0.86533	0.571894	1	0.881761	0.269598	0.630841	
0.276046	0.862102	0.865394	0.571232	1	0.881761	0.269598	0.629634	
0.276712	0.862577	0.865458	0.57086	1	0.881761	0.269598	0.628952	
0.27738	0.863053	0.865522	0.570722	1	0.881761	0.269598	0.628698	
0.27805	0.863528	0.865586	0.569827	1	0.881761	0.269598	0.62704	
0.278723	0.864004	0.86565	0.56957	1	0.881761	0.269598	0.626562	
0.279397	0.864479	0.865714	0.569157	1	0.881761	0.269598	0.625788	
0.27865	0.864479	0.865302	0.567681	1	0.881391	0.270554	0.622992	
0.279326	0.864955	0.865366	0.567419	1	0.881391	0.270554	0.62249	
0.280003	0.86543	0.86543	0.566473	1	0.881391	0.270554	0.620664	
0.280683	0.865906	0.865494	0.566328	0.999525	0.881391	0.270554	0.620383	
0.281365	0.866381	0.865558	0.565435	0.99905	0.881391	0.270554	0.618638	
0.282048	0.866857	0.865622	0.564156	0.998575	0.881391	0.270554	0.616104	
0.281301	0.866857	0.865211	0.563923	0.998102	0.881022	0.271511	0.615639	
0.280554	0.866857	0.864801	0.563612	0.997628	0.880653	0.272467	0.615014	
0.281239	0.867332	0.864865	0.56337	0.997155	0.880653	0.272467	0.614527	
0.280494	0.867332	0.864455	0.561022	0.996682	0.880285	0.273423	0.60973	
0.27975	0.867332	0.864045	0.560892	0.99621	0.879916	0.274379	0.60946	
0.280435	0.867808	0.86411	0.560621	0.995739	0.879916	0.274379	0.608897	
0.279692	0.867808	0.863701	0.560067	0.995267	0.879548	0.275335	0.60774	
0.280379	0.868283	0.863765	0.559287	0.994797	0.879548	0.275335	0.606098	
0.279636	0.868283	0.863357	0.558788	0.994326	0.879181	0.276291	0.60504	
0.278895	0.868283	0.862949	0.558527	0.993856	0.878813	0.277247	0.604485	
0.279583	0.868759	0.863014	0.557993	0.993387	0.878813	0.277247	0.603343	
0.280273	0.869234	0.863078	0.557794	0.992918	0.878813	0.277247	0.602915	
0.280966	0.86971	0.863143	0.55752	0.992449	0.878813	0.277247	0.602326	
0.280224	0.86971	0.862736	0.557006	0.991981	0.878446	0.278203	0.601215	
0.280918	0.870185	0.862801	0.556704	0.991513	0.878446	0.278203	0.60056	
0.280177	0.870185	0.862394	0.556682	0.991046	0.878079	0.279159	0.60051	
0.279438	0.870185	0.861988	0.556332	0.990579	0.877713	0.280115	0.599749	
0.2787	0.870185	0.861582	0.555752	0.990113	0.877347	0.281071	0.598477	
0.277964	0.870185	0.861176	0.555302	0.989647	0.876981	0.282027	0.597486	
0.277229	0.870185	0.860771	0.554534	0.989182	0.876615	0.282983	0.595785	
0.276495	0.870185	0.860367	0.554403	0.988717	0.87625	0.283939	0.595492	
0.275762	0.870185	0.859962	0.554335	0.988252	0.875885	0.284895	0.59534	
0.275031	0.870185	0.859558	0.554111	0.987788	0.87552	0.285851	0.59484	
0.274301	0.870185	0.859155	0.554045	0.987324	0.875156	0.286807	0.594693	
0.273572	0.870185	0.858752	0.553802	0.986861	0.874792	0.287763	0.594149	
0.274262	0.870661	0.858818	0.553627	0.986398	0.874792	0.287763	0.593757	
0.273534	0.870661	0.858415	0.552801	0.985935	0.874428	0.288719	0.591894	
0.272807	0.870661	0.858013	0.552255	0.985473	0.874065	0.289675	0.590655	
0.273499	0.871136	0.85808	0.552037	0.985012	0.874065	0.289675	0.59016	
0.272773	0.871136	0.857678	0.552017	0.984551	0.873702	0.290631	0.590113	
0.273466	0.871612	0.857745	0.550664	0.98409	0.873702	0.290631	0.58701	
0.274161	0.872087	0.857811	0.549596	0.98363	0.873702	0.290631	0.584534	
0.274858	0.872563	0.857878	0.549542	0.98317	0.873702	0.290631	0.584408	
0.275557	0.873039	0.857944	0.548458	0.98271	0.873702	0.290631	0.581871	
0.276259	0.873514	0.85801	0.547887	0.982251	0.873702	0.290631	0.580528	
0.275531	0.873514	0.85761	0.543935	0.981793	0.873339	0.291587	0.571081	
0.276235	0.87399	0.857676	0.543845	0.981335	0.873339	0.291587	0.570862	
0.27694	0.874465	0.857743	0.543711	0.980877	0.873339	0.291587	0.570539	
0.276213	0.874465	0.857343	0.543123	0.98042	0.872976	0.292543	0.569112	
0.27692	0.874941	0.857409	0.54227	0.979963	0.872976	0.292543	0.567038	
0.277629	0.875416	0.857476	0.542118	0.979506	0.872976	0.292543	0.566669	
0.276902	0.875416	0.857076	0.541762	0.97905	0.872614	0.293499	0.5658	
0.276176	0.875416	0.856678	0.54133	0.978595	0.872252	0.294455	0.564745	
0.276886	0.875892	0.856744	0.540408	0.97814	0.872252	0.294455	0.56249	
0.277599	0.876367	0.856811	0.5404	0.977685	0.872252	0.294455	0.562469	
0.276873	0.876367	0.856413	0.539795	0.97723	0.871891	0.295411	0.560985	
0.277587	0.876843	0.856479	0.53944	0.976777	0.871891	0.295411	0.560113	
0.278304	0.877318	0.856546	0.538753	0.976323	0.871891	0.295411	0.558426	
0.279023	0.877794	0.856613	0.538412	0.97587	0.871891	0.295411	0.557586	
0.279744	0.878269	0.856679	0.538096	0.975417	0.871891	0.295411	0.55681	
0.279017	0.878269	0.856282	0.53752	0.974965	0.871529	0.296367	0.555391	
0.278292	0.878269	0.855885	0.53615	0.974513	0.871168	0.297323	0.552019	
0.277567	0.878269	0.855489	0.535328	0.974062	0.870807	0.298279	0.549995	
0.276844	0.878269	0.855093	0.535327	0.973611	0.870447	0.299235	0.549993	
0.277566	0.878745	0.85516	0.533929	0.973161	0.870447	0.299235	0.546556	
0.278289	0.87922	0.855227	0.533837	0.97271	0.870447	0.299235	0.546328	
0.277566	0.87922	0.854831	0.53291	0.972261	0.870087	0.300191	0.544055	
0.276844	0.87922	0.854436	0.5325	0.971811	0.869727	0.301147	0.543052	
0.277569	0.879696	0.854503	0.532142	0.971363	0.869727	0.301147	0.542177	
0.276848	0.879696	0.854109	0.532068	0.970914	0.869368	0.302103	0.541996	
0.277575	0.880171	0.854176	0.532021	0.970466	0.869368	0.302103	0.541881	
0.276854	0.880171	0.853782	0.531223	0.970018	0.869008	0.303059	0.539933	
0.276135	0.880171	0.853389	0.530814	0.969571	0.868649	0.304015	0.538939	
0.275417	0.880171	0.852995	0.530661	0.969124	0.868291	0.304971	0.538566	
0.2747	0.880171	0.852602	0.529713	0.968678	0.867932	0.305927	0.536268	
0.275427	0.880647	0.85267	0.528526	0.968232	0.867932	0.305927	0.533404	
0.276156	0.881122	0.852738	0.52816	0.967786	0.867932	0.305927	0.532523	
0.275439	0.881122	0.852346	0.527982	0.967341	0.867574	0.306883	0.532096	
0.274723	0.881122	0.851954	0.527451	0.966897	0.867216	0.307839	0.530827	
0.274009	0.881122	0.851562	0.527161	0.966452	0.866859	0.308795	0.530134	
0.274739	0.881598	0.851631	0.526614	0.966008	0.866859	0.308795	0.528831	
0.274025	0.881598	0.85124	0.526466	0.965565	0.866502	0.309751	0.52848	
0.273312	0.881598	0.850849	0.52641	0.965122	0.866145	0.310707	0.528346	
0.2726	0.881598	0.850459	0.526008	0.964679	0.865788	0.311663	0.527394	
0.274064	0.882549	0.850596	0.525583	0.963795	0.865788	0.311663	0.52639	
0.2748	0.883024	0.850664	0.524976	0.963353	0.865788	0.311663	0.524961	
0.274087	0.883024	0.850275	0.524897	0.962912	0.865432	0.31262	0.524776	
0.274825	0.8835	0.850343	0.524772	0.962471	0.865432	0.31262	0.524482	
0.274113	0.8835	0.849954	0.524526	0.962031	0.865076	0.313576	0.523905	
0.274852	0.883975	0.850023	0.524286	0.961591	0.865076	0.313576	0.523344	
0.275594	0.884451	0.850091	0.523467	0.961152	0.865076	0.313576	0.521437	
0.276338	0.884926	0.85016	0.523399	0.960713	0.865076	0.313576	0.521278	
0.277085	0.885402	0.850228	0.523349	0.960274	0.865076	0.313576	0.521162	
0.277834	0.885877	0.850297	0.52318	0.959836	0.865076	0.313576	0.520771	
0.278586	0.886353	0.850365	0.523141	0.959398	0.865076	0.313576	0.520681	
0.277872	0.886353	0.849977	0.522634	0.95896	0.86472	0.314532	0.51951	
0.278626	0.886828	0.850046	0.522157	0.958523	0.86472	0.314532	0.518414	
0.277913	0.886828	0.849658	0.521871	0.958087	0.864365	0.315488	0.517757	
0.277201	0.886828	0.849271	0.521622	0.95765	0.86401	0.316444	0.517189	
0.27649	0.886828	0.848885	0.521466	0.957214	0.863655	0.3174	0.516832	
0.27578	0.886828	0.848499	0.521188	0.956779	0.8633	0.318356	0.5162	
0.276534	0.887304	0.848568	0.521017	0.956344	0.8633	0.318356	0.51581	
0.277291	0.887779	0.848636	0.520706	0.955909	0.8633	0.318356	0.515106	
0.27805	0.888255	0.848705	0.519898	0.955475	0.8633	0.318356	0.513283	
0.277339	0.888255	0.84832	0.519545	0.955041	0.862946	0.319312	0.512491	
0.27663	0.888255	0.847935	0.519403	0.954607	0.862592	0.320268	0.512173	
0.275922	0.888255	0.84755	0.519122	0.954174	0.862239	0.321224	0.511546	
0.275215	0.888255	0.847166	0.518763	0.953741	0.861885	0.32218	0.510748	
0.275975	0.88873	0.847235	0.51844	0.953309	0.861885	0.32218	0.510031	
0.276737	0.889206	0.847304	0.517733	0.952877	0.861885	0.32218	0.508471	
0.27603	0.889206	0.84692	0.516753	0.952446	0.861532	0.323136	0.506317	
0.274619	0.889206	0.846154	0.515815	0.951584	0.860827	0.325048	0.504199	
0.275382	0.889681	0.846223	0.514606	0.951153	0.860827	0.325048	0.501369	
0.273974	0.889681	0.845459	0.514297	0.950294	0.860123	0.32696	0.500628	
0.274739	0.890157	0.845528	0.514095	0.949864	0.860123	0.32696	0.500138	
0.275506	0.890632	0.845598	0.51356	0.949436	0.860123	0.32696	0.498825	
0.276276	0.891108	0.845668	0.513081	0.949007	0.860123	0.32696	0.497631	
0.277049	0.891583	0.845737	0.512951	0.948579	0.860123	0.32696	0.497303	
0.276344	0.891583	0.845356	0.512617	0.948151	0.859771	0.327916	0.496452	
0.275641	0.891583	0.844975	0.512201	0.947724	0.85942	0.328872	0.495382	
0.276415	0.892059	0.845045	0.512059	0.947297	0.85942	0.328872	0.495013	
0.277192	0.892534	0.845115	0.511557	0.946871	0.85942	0.328872	0.493692	
0.276489	0.892534	0.844734	0.511544	0.946445	0.859069	0.329828	0.493659	
0.277268	0.89301	0.844804	0.511178	0.946019	0.859069	0.329828	0.492683	
0.27805	0.893485	0.844874	0.511087	0.945594	0.859069	0.329828	0.492438	
0.277346	0.893485	0.844494	0.510758	0.945169	0.858718	0.330784	0.491547	
0.278131	0.893961	0.844564	0.509604	0.944744	0.858718	0.330784	0.488348	
0.278918	0.894437	0.844634	0.50939	0.94432	0.858718	0.330784	0.487742	
0.279707	0.894912	0.844704	0.508994	0.943896	0.858718	0.330784	0.486609	
0.2805	0.895388	0.844773	0.50881	0.943472	0.858718	0.330784	0.486079	
0.279795	0.895388	0.844395	0.507644	0.943049	0.858367	0.33174	0.482649	
0.279092	0.895388	0.844016	0.507633	0.942627	0.858017	0.332696	0.482614	
0.278389	0.895388	0.843638	0.507381	0.942204	0.857667	0.333652	0.481859	
0.279183	0.895863	0.843708	0.50713	0.941782	0.857667	0.333652	0.4811	
0.279979	0.896339	0.843778	0.506416	0.941361	0.857667	0.333652	0.478918	
0.279277	0.896339	0.8434	0.506118	0.94094	0.857318	0.334608	0.477996	
0.280076	0.896814	0.84347	0.506036	0.940519	0.857318	0.334608	0.477741	
0.279373	0.896814	0.843093	0.506001	0.940098	0.856968	0.335564	0.477633	
0.280175	0.89729	0.843164	0.505402	0.939678	0.856968	0.335564	0.475756	
0.279473	0.89729	0.842787	0.505265	0.939259	0.856619	0.33652	0.475325	
0.278772	0.89729	0.842411	0.50526	0.938839	0.85627	0.337476	0.475307	
0.279575	0.897765	0.842481	0.504976	0.93842	0.85627	0.337476	0.474408	
0.278875	0.897765	0.842105	0.504335	0.938002	0.855922	0.338432	0.472361	
0.277478	0.897765	0.841355	0.504127	0.937166	0.855226	0.340344	0.471693	
0.278282	0.898241	0.841425	0.504063	0.936748	0.855226	0.340344	0.471489	
0.277584	0.898241	0.841051	0.504046	0.936331	0.854878	0.3413	0.471433	
0.276888	0.898241	0.840676	0.503809	0.935915	0.854531	0.342256	0.470669	
0.276192	0.898241	0.840302	0.503501	0.935498	0.854184	0.343212	0.469673	
0.276997	0.898716	0.840373	0.503302	0.935082	0.854184	0.343212	0.469028	
0.277806	0.899192	0.840444	0.503177	0.934667	0.854184	0.343212	0.46862	
0.27711	0.899192	0.840071	0.502988	0.934251	0.853837	0.344168	0.468006	
0.276415	0.899192	0.839698	0.502914	0.933837	0.85349	0.345124	0.467764	
0.277226	0.899667	0.839769	0.502739	0.933422	0.85349	0.345124	0.467194	
0.276531	0.899667	0.839397	0.502675	0.933008	0.853144	0.34608	0.466987	
0.277344	0.900143	0.839468	0.502519	0.932594	0.853144	0.34608	0.466477	
0.27816	0.900618	0.839539	0.502289	0.932181	0.853144	0.34608	0.465727	
0.277466	0.900618	0.839167	0.501982	0.931768	0.852798	0.347036	0.464723	
0.278284	0.901094	0.839238	0.501599	0.931355	0.852798	0.347036	0.463471	
0.279106	0.901569	0.839309	0.501428	0.930943	0.852798	0.347036	0.46291	
0.27993	0.902045	0.839381	0.500792	0.930531	0.852798	0.347036	0.46083	
0.279235	0.902045	0.839009	0.500735	0.930119	0.852452	0.347992	0.460645	
0.278541	0.902045	0.838638	0.499864	0.929708	0.852107	0.348948	0.457809	
0.277847	0.902045	0.838268	0.499746	0.929297	0.851762	0.349904	0.457427	
0.278673	0.90252	0.838339	0.499633	0.928887	0.851762	0.349904	0.457061	
0.27798	0.90252	0.837969	0.4993	0.928477	0.851417	0.35086	0.455985	
0.278809	0.902996	0.838041	0.49847	0.928067	0.851417	0.35086	0.453325	
0.279641	0.903471	0.838112	0.497647	0.927658	0.851417	0.35086	0.450722	
0.280476	0.903947	0.838183	0.497253	0.927249	0.851417	0.35086	0.44949	
0.279782	0.903947	0.837814	0.496082	0.92684	0.851072	0.351816	0.445894	
0.28062	0.904422	0.837885	0.495852	0.926432	0.851072	0.351816	0.445201	
0.281461	0.904898	0.837957	0.495773	0.926024	0.851072	0.351816	0.444961	
