InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.119812	0.737687	0.965616	0.934791	1	0.974405	0.176471	1.03751	
0.120027	0.738052	0.965632	0.934712	1	0.974405	0.176471	1.03714	
0.120242	0.738417	0.965649	0.934703	1	0.974405	0.176471	1.0371	
0.120457	0.738781	0.965665	0.934699	1	0.974405	0.176471	1.03708	
0.120673	0.739146	0.965682	0.934659	1	0.974405	0.176471	1.03689	
0.12089	0.739511	0.965698	0.93463	1	0.974405	0.176471	1.03675	
0.121107	0.739876	0.965714	0.934584	1	0.974405	0.176471	1.03653	
0.120037	0.739876	0.965255	0.934562	1	0.974058	0.178922	1.03642	
0.120254	0.740241	0.965271	0.934543	1	0.974058	0.178922	1.03633	
0.120471	0.740606	0.965288	0.934531	1	0.974058	0.178922	1.03627	
0.120688	0.74097	0.965304	0.934529	1	0.974058	0.178922	1.03626	
0.120906	0.741335	0.965321	0.934521	1	0.974058	0.178922	1.03622	
0.121125	0.7417	0.965337	0.934477	1	0.974058	0.178922	1.036	
0.121343	0.742065	0.965354	0.934435	1	0.974058	0.178922	1.03579	
0.121563	0.74243	0.96537	0.934428	1	0.974058	0.178922	1.03575	
0.121783	0.742795	0.965386	0.934412	1	0.974058	0.178922	1.03567	
0.122224	0.743524	0.965419	0.93441	1	0.974058	0.178922	1.03566	
0.122667	0.744254	0.965452	0.934371	1	0.974058	0.178922	1.03546	
0.122889	0.744619	0.965468	0.934367	1	0.974058	0.178922	1.03544	
0.123112	0.744984	0.965485	0.934364	1	0.974058	0.178922	1.03542	
0.123335	0.745348	0.965501	0.934356	1	0.974058	0.178922	1.03538	
0.123559	0.745713	0.965517	0.934326	1	0.974058	0.178922	1.03522	
0.123783	0.746078	0.965534	0.934322	1	0.974058	0.178922	1.0352	
0.124008	0.746443	0.96555	0.934284	1	0.974058	0.178922	1.035	
0.124233	0.746808	0.965566	0.934273	1	0.974058	0.178922	1.03494	
0.124459	0.747173	0.965582	0.93426	1	0.974058	0.178922	1.03487	
0.124685	0.747537	0.965598	0.934251	1	0.974058	0.178922	1.03482	
0.124912	0.747902	0.965615	0.934241	1	0.974058	0.178922	1.03477	
0.125139	0.748267	0.965631	0.934234	1	0.974058	0.178922	1.03473	
0.124055	0.748267	0.965176	0.934229	1	0.973712	0.181373	1.0347	
0.124281	0.748632	0.965193	0.934214	1	0.973712	0.181373	1.03462	
0.124509	0.748997	0.965209	0.934105	1	0.973712	0.181373	1.03401	
0.124737	0.749362	0.965226	0.93399	1	0.973712	0.181373	1.03334	
0.124965	0.749726	0.965242	0.933946	1	0.973712	0.181373	1.03308	
0.125423	0.750456	0.965275	0.933935	1	0.973712	0.181373	1.03301	
0.12434	0.750456	0.964822	0.93393	1	0.973366	0.183824	1.03298	
0.124569	0.750821	0.964838	0.933925	1	0.973366	0.183824	1.03295	
0.124798	0.751186	0.964855	0.933912	1	0.973366	0.183824	1.03287	
0.12372	0.751186	0.964403	0.933887	1	0.973021	0.186275	1.03272	
0.123949	0.751551	0.964419	0.933879	1	0.973021	0.186275	1.03267	
0.124178	0.751915	0.964436	0.933874	1	0.973021	0.186275	1.03264	
0.124639	0.752645	0.964469	0.933828	1	0.973021	0.186275	1.03235	
0.12487	0.75301	0.964486	0.933781	1	0.973021	0.186275	1.03205	
0.125101	0.753375	0.964503	0.93378	1	0.973021	0.186275	1.03204	
0.125333	0.75374	0.964519	0.93375	1	0.973021	0.186275	1.03185	
0.125566	0.754104	0.964536	0.933725	1	0.973021	0.186275	1.03168	
0.125799	0.754469	0.964552	0.933715	1	0.973021	0.186275	1.03162	
0.126033	0.754834	0.964569	0.933706	1	0.973021	0.186275	1.03156	
0.126267	0.755199	0.964585	0.933684	1	0.973021	0.186275	1.03141	
0.126502	0.755564	0.964602	0.933681	1	0.973021	0.186275	1.03139	
0.126737	0.755928	0.964618	0.933666	1	0.973021	0.186275	1.03129	
0.126973	0.756293	0.964635	0.933622	1	0.973021	0.186275	1.03099	
0.127209	0.756658	0.964651	0.933549	1	0.973021	0.186275	1.03047	
0.127446	0.757023	0.964668	0.933511	1	0.973021	0.186275	1.0302	
0.127683	0.757388	0.964684	0.933457	1	0.973021	0.186275	1.0298	
0.127921	0.757753	0.9647	0.933448	1	0.973021	0.186275	1.02973	
0.12816	0.758117	0.964717	0.933445	1	0.973021	0.186275	1.02971	
0.128399	0.758482	0.964733	0.933425	1	0.973021	0.186275	1.02956	
0.128638	0.758847	0.96475	0.933358	1	0.973021	0.186275	1.02904	
0.128878	0.759212	0.964766	0.933334	1	0.973021	0.186275	1.02885	
0.129119	0.759577	0.964782	0.933304	1	0.973021	0.186275	1.02861	
0.12936	0.759942	0.964799	0.933281	1	0.973021	0.186275	1.02843	
0.129602	0.760306	0.964815	0.93328	1	0.973021	0.186275	1.02842	
0.129845	0.760671	0.964831	0.933269	1	0.973021	0.186275	1.02833	
0.130088	0.761036	0.964847	0.93324	1	0.973021	0.186275	1.02809	
0.130331	0.761401	0.964864	0.93322	1	0.973021	0.186275	1.02792	
0.13082	0.762131	0.964896	0.933217	1	0.973021	0.186275	1.02789	
0.131065	0.762495	0.964912	0.933204	1	0.973021	0.186275	1.02778	
0.131311	0.76286	0.964928	0.933161	1	0.973021	0.186275	1.02741	
0.131557	0.763225	0.964945	0.933149	1	0.973021	0.186275	1.02731	
0.131804	0.76359	0.964961	0.93312	1	0.973021	0.186275	1.02705	
0.132052	0.763955	0.964977	0.933112	1	0.973021	0.186275	1.02698	
0.130946	0.763955	0.964532	0.933107	1	0.972676	0.188725	1.02693	
0.131193	0.76432	0.964549	0.933101	1	0.972676	0.188725	1.02688	
0.130092	0.76432	0.964105	0.933095	1	0.972331	0.191176	1.02683	
0.130339	0.764684	0.964121	0.933091	1	0.972331	0.191176	1.02679	
0.130586	0.765049	0.964138	0.93309	1	0.972331	0.191176	1.02678	
0.130834	0.765414	0.964154	0.933083	1	0.972331	0.191176	1.02672	
0.131082	0.765779	0.964171	0.933062	1	0.972331	0.191176	1.02652	
0.131331	0.766144	0.964187	0.933059	1	0.972331	0.191176	1.0265	
0.131581	0.766509	0.964204	0.933048	1	0.972331	0.191176	1.02639	
0.131831	0.766873	0.96422	0.93304	1	0.972331	0.191176	1.02632	
0.132082	0.767238	0.964237	0.933036	1	0.972331	0.191176	1.02628	
0.132333	0.767603	0.964253	0.933029	1	0.972331	0.191176	1.02622	
0.132585	0.767968	0.964269	0.933014	1	0.972331	0.191176	1.02607	
0.132838	0.768333	0.964286	0.933003	1	0.972331	0.191176	1.02597	
0.133091	0.768698	0.964302	0.93298	1	0.972331	0.191176	1.02575	
0.133344	0.769062	0.964318	0.932972	1	0.972331	0.191176	1.02567	
0.132237	0.769062	0.963877	0.932939	1	0.971986	0.193627	1.02534	
0.132491	0.769427	0.963894	0.932931	1	0.971986	0.193627	1.02527	
0.132745	0.769792	0.96391	0.932928	1	0.971986	0.193627	1.02523	
0.132999	0.770157	0.963927	0.932917	1	0.971986	0.193627	1.02512	
0.133254	0.770522	0.963943	0.932915	1	0.971986	0.193627	1.0251	
0.13351	0.770887	0.96396	0.932911	1	0.971986	0.193627	1.02506	
0.133766	0.771251	0.963976	0.932905	1	0.971986	0.193627	1.025	
0.13266	0.771251	0.963537	0.932896	1	0.971641	0.196078	1.02491	
0.131559	0.771251	0.963098	0.932883	1	0.971297	0.198529	1.02478	
0.131814	0.771616	0.963115	0.93287	1	0.971297	0.198529	1.02464	
0.13207	0.771981	0.963132	0.932867	1	0.971297	0.198529	1.02461	
0.132326	0.772346	0.963148	0.932841	1	0.971297	0.198529	1.02434	
0.132583	0.772711	0.963165	0.932825	1	0.971297	0.198529	1.02417	
0.13284	0.773076	0.963182	0.932824	1	0.971297	0.198529	1.02416	
0.133098	0.77344	0.963199	0.932798	1	0.971297	0.198529	1.02388	
0.133357	0.773805	0.963215	0.932794	1	0.971297	0.198529	1.02383	
0.133616	0.77417	0.963232	0.932789	1	0.971297	0.198529	1.02378	
0.133876	0.774535	0.963249	0.932774	1	0.971297	0.198529	1.02362	
0.134136	0.7749	0.963265	0.93274	1	0.971297	0.198529	1.02324	
0.134397	0.775265	0.963282	0.932725	1	0.971297	0.198529	1.02307	
0.134659	0.775629	0.963299	0.932711	1	0.971297	0.198529	1.02291	
0.134922	0.775994	0.963315	0.932707	1	0.971297	0.198529	1.02286	
0.135185	0.776359	0.963332	0.932668	1	0.971297	0.198529	1.02241	
0.135449	0.776724	0.963348	0.932663	1	0.971297	0.198529	1.02235	
0.135713	0.777089	0.963365	0.932652	1	0.971297	0.198529	1.02222	
0.135978	0.777453	0.963382	0.932639	1	0.971297	0.198529	1.02206	
0.136244	0.777818	0.963398	0.932635	1	0.971297	0.198529	1.02201	
0.13651	0.778183	0.963415	0.932623	1	0.971297	0.198529	1.02187	
0.136777	0.778548	0.963431	0.932612	1	0.971297	0.198529	1.02173	
0.137045	0.778913	0.963448	0.932586	1	0.971297	0.198529	1.02141	
0.137313	0.779278	0.963464	0.932574	1	0.971297	0.198529	1.02126	
0.137582	0.779642	0.963481	0.932549	1	0.971297	0.198529	1.02094	
0.137852	0.780007	0.963497	0.932535	1	0.971297	0.198529	1.02076	
0.138122	0.780372	0.963514	0.932533	1	0.971297	0.198529	1.02074	
0.138393	0.780737	0.96353	0.932517	1	0.971297	0.198529	1.02054	
0.138665	0.781102	0.963546	0.932517	1	0.971297	0.198529	1.02053	
0.13921	0.781831	0.963579	0.932506	1	0.971297	0.198529	1.02039	
0.139484	0.782196	0.963596	0.9325	1	0.971297	0.198529	1.02031	
0.139758	0.782561	0.963612	0.932492	1	0.971297	0.198529	1.02021	
0.140033	0.782926	0.963628	0.932489	1	0.971297	0.198529	1.02017	
0.140309	0.783291	0.963645	0.932476	1	0.971297	0.198529	1.01999	
0.140586	0.783656	0.963661	0.93247	1	0.971297	0.198529	1.01992	
0.140863	0.78402	0.963677	0.932468	1	0.971297	0.198529	1.01989	
0.141141	0.784385	0.963693	0.932467	1	0.971297	0.198529	1.01987	
0.141419	0.78475	0.96371	0.932454	1	0.971297	0.198529	1.0197	
0.141698	0.785115	0.963726	0.932441	1	0.971297	0.198529	1.01953	
0.141978	0.78548	0.963742	0.932424	1	0.971297	0.198529	1.01929	
0.142259	0.785845	0.963758	0.932409	1	0.971297	0.198529	1.01909	
0.141402	0.786209	0.963344	0.932408	1	0.970953	0.20098	1.01907	
0.141683	0.786574	0.96336	0.93238	1	0.970953	0.20098	1.01868	
0.141965	0.786939	0.963377	0.932359	1	0.970953	0.20098	1.01839	
0.142248	0.787304	0.963393	0.932352	1	0.970953	0.20098	1.01829	
0.142531	0.787669	0.963409	0.932338	1	0.970953	0.20098	1.01809	
0.142815	0.788034	0.963426	0.932335	1	0.970953	0.20098	1.01805	
0.141677	0.788034	0.962996	0.932323	1	0.970609	0.203431	1.01788	
0.141961	0.788398	0.963012	0.932322	1	0.970609	0.203431	1.01786	
0.142245	0.788763	0.963029	0.932317	1	0.970609	0.203431	1.0178	
0.14253	0.789128	0.963045	0.932306	1	0.970609	0.203431	1.01763	
0.142816	0.789493	0.963062	0.9323	1	0.970609	0.203431	1.01755	
0.143102	0.789858	0.963078	0.932288	1	0.970609	0.203431	1.01738	
0.143389	0.790223	0.963095	0.932277	1	0.970609	0.203431	1.01721	
0.143966	0.790952	0.963127	0.932269	1	0.970609	0.203431	1.0171	
0.144255	0.791317	0.963144	0.932233	1	0.970609	0.203431	1.01657	
0.144545	0.791682	0.96316	0.932223	1	0.970609	0.203431	1.01642	
0.144836	0.792047	0.963177	0.93222	1	0.970609	0.203431	1.01638	
0.145128	0.792412	0.963193	0.932218	1	0.970609	0.203431	1.01635	
0.14542	0.792776	0.963209	0.93218	1	0.970609	0.203431	1.01578	
0.145713	0.793141	0.963226	0.932179	1	0.970609	0.203431	1.01577	
0.146007	0.793506	0.963242	0.932168	1	0.970609	0.203431	1.0156	
0.146302	0.793871	0.963258	0.932165	1	0.970609	0.203431	1.01555	
0.146597	0.794236	0.963274	0.932163	1	0.970609	0.203431	1.01552	
0.146894	0.794601	0.963291	0.932155	1	0.970609	0.203431	1.0154	
0.147191	0.794965	0.963307	0.932147	1	0.970609	0.203431	1.01528	
0.147488	0.79533	0.963323	0.932142	1	0.970609	0.203431	1.01521	
0.147787	0.795695	0.963339	0.932133	1	0.970609	0.203431	1.01507	
0.148086	0.79606	0.963355	0.932117	1	0.970609	0.203431	1.01483	
0.148386	0.796425	0.963372	0.932085	1	0.970609	0.203431	1.01435	
0.148687	0.796789	0.963388	0.932085	1	0.970609	0.203431	1.01434	
0.148989	0.797154	0.963404	0.932067	1	0.970609	0.203431	1.01408	
0.149292	0.797519	0.96342	0.932064	1	0.970609	0.203431	1.01403	
0.149595	0.797884	0.963436	0.932061	1	0.970609	0.203431	1.01399	
0.149899	0.798249	0.963452	0.93206	1	0.970609	0.203431	1.01397	
0.150204	0.798614	0.963468	0.932044	1	0.970609	0.203431	1.01373	
0.15051	0.798978	0.963484	0.932041	1	0.970609	0.203431	1.01368	
0.150816	0.799343	0.9635	0.932016	1	0.970609	0.203431	1.0133	
0.151124	0.799708	0.963516	0.932007	1	0.970609	0.203431	1.01317	
0.149956	0.799708	0.963093	0.93198	1	0.970265	0.205882	1.01276	
0.150263	0.800073	0.963109	0.931976	1	0.970265	0.205882	1.0127	
0.150571	0.800438	0.963126	0.931969	1	0.970265	0.205882	1.0126	
0.15088	0.800803	0.963142	0.931935	1	0.970265	0.205882	1.0121	
0.151189	0.801167	0.963158	0.93193	1	0.970265	0.205882	1.01202	
0.151499	0.801532	0.963174	0.931929	1	0.970265	0.205882	1.01201	
0.15181	0.801897	0.96319	0.931917	1	0.970265	0.205882	1.01183	
0.152122	0.802262	0.963206	0.931905	1	0.970265	0.205882	1.01165	
0.152435	0.802627	0.963222	0.931901	1	0.970265	0.205882	1.0116	
0.151264	0.802627	0.962801	0.931895	1	0.969922	0.208333	1.0115	
0.151577	0.802992	0.962817	0.931886	1	0.969922	0.208333	1.01138	
0.15189	0.803356	0.962833	0.931846	1	0.969922	0.208333	1.0108	
0.152204	0.803721	0.96285	0.931841	1	0.969922	0.208333	1.01073	
0.152519	0.804086	0.962866	0.931786	1	0.969922	0.208333	1.00994	
0.152835	0.804451	0.962882	0.931752	1	0.969922	0.208333	1.00947	
0.153152	0.804816	0.962898	0.931743	1	0.969922	0.208333	1.00935	
0.15347	0.805181	0.962914	0.931736	1	0.969922	0.208333	1.00925	
0.153788	0.805545	0.962931	0.931708	1	0.969922	0.208333	1.00887	
0.154107	0.80591	0.962947	0.931696	1	0.969922	0.208333	1.00871	
0.151763	0.80591	0.962108	0.931685	1	0.969236	0.213235	1.00857	
0.15208	0.806275	0.962125	0.931669	1	0.969236	0.213235	1.00836	
0.152399	0.80664	0.962141	0.931653	1	0.969236	0.213235	1.00815	
0.153039	0.80737	0.962174	0.931652	1	0.969236	0.213235	1.00813	
0.15336	0.807734	0.96219	0.931621	1	0.969236	0.213235	1.00774	
0.153683	0.808099	0.962207	0.93159	1	0.969236	0.213235	1.00735	
0.154006	0.808464	0.962223	0.931587	1	0.969236	0.213235	1.00731	
0.15433	0.808829	0.96224	0.931533	1	0.969236	0.213235	1.00664	
0.154654	0.809194	0.962256	0.931508	1	0.969236	0.213235	1.00634	
0.15498	0.809559	0.962272	0.93149	1	0.969236	0.213235	1.00613	
0.155307	0.809923	0.962289	0.931471	1	0.969236	0.213235	1.00591	
0.155635	0.810288	0.962305	0.931466	1	0.969236	0.213235	1.00585	
0.155963	0.810653	0.962321	0.931402	1	0.969236	0.213235	1.00512	
0.156292	0.811018	0.962338	0.931374	1	0.969236	0.213235	1.00481	
0.156623	0.811383	0.962354	0.931312	1	0.969236	0.213235	1.00415	
0.156954	0.811748	0.96237	0.931276	1	0.969236	0.213235	1.00378	
0.157286	0.812112	0.962387	0.931271	1	0.969236	0.213235	1.00373	
0.157619	0.812477	0.962403	0.931264	1	0.969236	0.213235	1.00365	
0.157953	0.812842	0.962419	0.931258	1	0.969236	0.213235	1.00359	
0.158288	0.813207	0.962435	0.931199	1	0.969236	0.213235	1.00301	
0.158624	0.813572	0.962451	0.931173	1	0.969236	0.213235	1.00275	
0.158961	0.813937	0.962468	0.931162	1	0.969236	0.213235	1.00265	
0.159299	0.814301	0.962484	0.931091	1	0.969236	0.213235	1.00198	
0.159638	0.814666	0.9625	0.931073	1	0.969236	0.213235	1.00182	
0.159977	0.815031	0.962516	0.931035	1	0.969236	0.213235	1.00148	
0.160318	0.815396	0.962532	0.931032	1	0.969236	0.213235	1.00145	
0.16066	0.815761	0.962548	0.930967	1	0.969236	0.213235	1.00088	
0.161002	0.816126	0.962565	0.930845	1	0.969236	0.213235	0.999874	
0.161346	0.81649	0.962581	0.930827	1	0.969236	0.213235	0.999732	
0.161691	0.816855	0.962597	0.930747	1	0.969236	0.213235	0.999106	
0.162036	0.81722	0.962613	0.930694	1	0.969236	0.213235	0.998714	
0.162383	0.817585	0.962629	0.930586	1	0.969236	0.213235	0.997931	
0.16273	0.81795	0.962645	0.930489	1	0.969236	0.213235	0.997258	
0.163079	0.818314	0.962661	0.930483	1	0.969236	0.213235	0.997219	
0.163428	0.818679	0.962677	0.930472	1	0.969236	0.213235	0.997143	
0.163779	0.819044	0.962693	0.930464	1	0.969236	0.213235	0.997094	
0.16413	0.819409	0.962709	0.930425	1	0.969236	0.213235	0.996836	
0.164483	0.819774	0.962725	0.930396	1	0.969236	0.213235	0.996643	
0.164836	0.820139	0.962741	0.930336	1	0.969236	0.213235	0.99626	
0.165191	0.820503	0.962757	0.930141	1	0.969236	0.213235	0.995073	
0.165547	0.820868	0.962773	0.930072	1	0.969236	0.213235	0.994672	
0.164332	0.820868	0.962361	0.930007	1	0.968894	0.215686	0.994307	
0.164688	0.821233	0.962377	0.929945	1	0.968894	0.215686	0.993964	
0.165044	0.821598	0.962393	0.92992	1	0.968894	0.215686	0.993825	
0.165402	0.821963	0.962409	0.929915	1	0.968894	0.215686	0.993799	
0.16576	0.822328	0.962425	0.929862	1	0.968894	0.215686	0.993512	
0.16612	0.822692	0.962441	0.929834	1	0.968894	0.215686	0.993365	
0.16648	0.823057	0.962457	0.929817	1	0.968894	0.215686	0.993276	
0.166842	0.823422	0.962473	0.929767	1	0.968894	0.215686	0.993015	
0.167568	0.824152	0.962505	0.92959	1	0.968894	0.215686	0.992131	
0.167933	0.824517	0.962521	0.929562	1	0.968894	0.215686	0.991994	
0.168299	0.824881	0.962537	0.929441	1	0.968894	0.215686	0.991416	
0.168666	0.825246	0.962553	0.929421	1	0.968894	0.215686	0.991326	
0.169034	0.825611	0.962569	0.929384	1	0.968894	0.215686	0.991152	
0.169403	0.825976	0.962585	0.92936	1	0.968894	0.215686	0.991041	
0.169773	0.826341	0.962601	0.929322	1	0.968894	0.215686	0.990871	
0.170145	0.826706	0.962617	0.929306	1	0.968894	0.215686	0.990798	
0.170517	0.82707	0.962633	0.929276	1	0.968894	0.215686	0.990665	
0.17089	0.827435	0.962649	0.929225	1	0.968894	0.215686	0.990438	
0.171265	0.8278	0.962664	0.92919	1	0.968894	0.215686	0.990285	
0.170032	0.8278	0.962256	0.929183	1	0.968551	0.218137	0.990254	
0.170407	0.828165	0.962272	0.929161	1	0.968551	0.218137	0.990155	
0.170782	0.82853	0.962288	0.929044	1	0.968551	0.218137	0.989657	
0.171159	0.828895	0.962304	0.928922	1	0.968551	0.218137	0.989152	
0.171537	0.829259	0.96232	0.928877	1	0.968551	0.218137	0.988968	
0.171915	0.829624	0.962336	0.92877	1	0.968551	0.218137	0.98854	
0.172296	0.829989	0.962352	0.928571	1	0.968551	0.218137	0.987773	
0.172677	0.830354	0.962368	0.928516	1	0.968551	0.218137	0.987613	
0.173059	0.830719	0.962384	0.928413	1	0.968551	0.218137	0.987418	
0.173443	0.831084	0.9624	0.928358	1	0.968551	0.218137	0.987335	
0.173827	0.831448	0.962416	0.92793	1	0.968551	0.218137	0.986876	
0.174213	0.831813	0.962431	0.927899	1	0.968551	0.218137	0.98685	
0.1746	0.832178	0.962447	0.927299	1	0.968551	0.218137	0.986415	
0.174988	0.832543	0.962463	0.926359	1	0.968551	0.218137	0.985895	
0.173744	0.832543	0.962057	0.925693	1	0.968209	0.220588	0.985587	
0.174132	0.832908	0.962073	0.925514	1	0.968209	0.220588	0.98551	
0.174521	0.833273	0.962089	0.923835	1	0.968209	0.220588	0.984866	
0.17328	0.833273	0.961684	0.919944	1	0.967867	0.223039	0.983678	
0.173669	0.833637	0.9617	0.919914	1	0.967867	0.223039	0.98367	
0.174059	0.834002	0.961716	0.91715	1	0.967867	0.223039	0.98296	
0.17445	0.834367	0.961733	0.914756	1	0.967867	0.223039	0.982397	
0.174843	0.834732	0.961749	0.914371	1	0.967867	0.223039	0.98231	
0.175237	0.835097	0.961765	0.908691	1	0.967867	0.223039	0.981106	
0.175632	0.835462	0.961781	0.907665	1	0.967867	0.223039	0.980901	
0.176028	0.835826	0.961797	0.905858	1	0.967867	0.223039	0.980547	
0.174783	0.835826	0.961393	0.905117	1	0.967526	0.22549	0.980404	
0.173543	0.835826	0.96099	0.901935	1	0.967184	0.227941	0.979803	
0.173938	0.836191	0.961006	0.899903	1	0.967184	0.227941	0.979428	
0.174334	0.836556	0.961023	0.899317	1	0.967184	0.227941	0.979321	
0.174731	0.836921	0.961039	0.898333	1	0.967184	0.227941	0.979142	
0.175129	0.837286	0.961055	0.897902	1	0.967184	0.227941	0.979064	
0.175529	0.83765	0.961072	0.893847	1	0.967184	0.227941	0.978338	
0.17593	0.838015	0.961088	0.893103	1	0.967184	0.227941	0.978206	
0.176332	0.83838	0.961104	0.891179	1	0.967184	0.227941	0.977866	
0.176735	0.838745	0.96112	0.891089	1	0.967184	0.227941	0.97785	
0.17714	0.83911	0.961137	0.890964	1	0.967184	0.227941	0.977828	
0.175894	0.83911	0.960735	0.888317	1	0.966843	0.230392	0.977362	
0.176298	0.839475	0.960752	0.888072	1	0.966843	0.230392	0.977319	
0.176704	0.839839	0.960768	0.882904	1	0.966843	0.230392	0.976408	
0.17546	0.839839	0.960367	0.881788	1	0.966502	0.232843	0.97621	
0.175866	0.840204	0.960384	0.881232	1	0.966502	0.232843	0.976111	
0.176273	0.840569	0.9604	0.880061	1	0.966502	0.232843	0.975902	
0.176681	0.840934	0.960417	0.878845	1	0.966502	0.232843	0.975684	
0.177091	0.841299	0.960433	0.875646	1	0.966502	0.232843	0.975103	
0.177502	0.841664	0.96045	0.872887	1	0.966502	0.232843	0.974591	
0.176257	0.841664	0.96005	0.868473	1	0.966161	0.235294	0.973742	
0.176667	0.842028	0.960067	0.862187	1	0.966161	0.235294	0.972434	
0.17708	0.842393	0.960083	0.862024	1	0.966161	0.235294	0.972398	
0.177493	0.842758	0.9601	0.861474	1	0.966161	0.235294	0.972275	
0.176249	0.842758	0.959701	0.861315	1	0.965821	0.237745	0.972239	
0.176662	0.843123	0.959718	0.858922	1	0.965821	0.237745	0.97168	
0.175422	0.843123	0.959319	0.857657	1	0.965481	0.240196	0.971367	
0.175835	0.843488	0.959336	0.856269	1	0.965481	0.240196	0.971006	
0.17625	0.843853	0.959353	0.856028	1	0.965481	0.240196	0.970941	
0.176666	0.844217	0.95937	0.854154	1	0.965481	0.240196	0.970409	
0.177083	0.844582	0.959387	0.852892	1	0.965481	0.240196	0.970016	
0.175842	0.844582	0.958989	0.852868	1	0.965141	0.242647	0.970008	
0.176259	0.844947	0.959006	0.851169	1	0.965141	0.242647	0.969411	
0.176678	0.845312	0.959023	0.850813	1	0.965141	0.242647	0.969272	
0.177098	0.845677	0.95904	0.850201	1	0.965141	0.242647	0.969018	
0.175858	0.845677	0.958644	0.850024	1	0.964801	0.245098	0.96894	
0.176278	0.846042	0.958661	0.849571	1	0.964801	0.245098	0.96873	
0.176699	0.846406	0.958678	0.849419	1	0.964801	0.245098	0.968655	
0.177122	0.846771	0.958695	0.848988	1	0.964801	0.245098	0.968429	
0.177546	0.847136	0.958712	0.848319	1	0.964801	0.245098	0.968017	
0.177971	0.847501	0.958729	0.847753	1	0.964801	0.245098	0.967554	
0.176729	0.847501	0.958333	0.847496	1	0.964462	0.247549	0.967268	
0.177155	0.847866	0.958351	0.847119	1	0.964462	0.247549	0.966828	
0.177581	0.848231	0.958368	0.847066	1	0.964462	0.247549	0.966765	
0.17801	0.848595	0.958385	0.846846	1	0.964462	0.247549	0.966505	
0.178439	0.84896	0.958402	0.846153	1	0.964462	0.247549	0.965671	
0.17887	0.849325	0.958419	0.846144	1	0.964462	0.247549	0.96566	
0.179302	0.84969	0.958436	0.845331	1	0.964462	0.247549	0.964652	
0.179736	0.850055	0.958453	0.845325	1	0.964462	0.247549	0.964644	
0.180172	0.85042	0.95847	0.845282	1	0.964462	0.247549	0.96459	
0.180608	0.850784	0.958487	0.845081	1	0.964462	0.247549	0.964334	
0.181047	0.851149	0.958505	0.845013	1	0.964462	0.247549	0.964248	
0.181486	0.851514	0.958522	0.844985	1	0.964462	0.247549	0.964212	
0.181927	0.851879	0.958539	0.844872	1	0.964462	0.247549	0.964067	
0.18237	0.852244	0.958556	0.844863	1	0.964462	0.247549	0.964055	
0.181114	0.852244	0.958162	0.844477	1	0.964122	0.25	0.963554	
