InformationGainRatio	TPR	PPV	LocalPPV	Ideal-PPV	Ideal-PPV_FPRelative	FPR	Cutoff	
0.0536066	0.986254	0.211965	0.022633	0.214919	0.214286	0.831321	-0.120729	
0.0535105	0.986254	0.211886	0.0226159	0.214839	0.214207	0.83171	-0.120738	
0.0534143	0.986254	0.211808	0.0224025	0.21476	0.214128	0.8321	-0.120849	
0.053318	0.986254	0.21173	0.0223243	0.214681	0.214049	0.832489	-0.120889	
0.0532217	0.986254	0.211652	0.022285	0.214602	0.213971	0.832879	-0.120909	
0.0531253	0.986254	0.211574	0.0222791	0.214523	0.213892	0.833268	-0.120912	
0.0530289	0.986254	0.211496	0.0222751	0.214444	0.213813	0.833658	-0.120914	
0.0529324	0.986254	0.211418	0.0222435	0.214365	0.213735	0.834048	-0.12093	
0.0528359	0.986254	0.21134	0.0221979	0.214286	0.213656	0.834437	-0.120953	
0.0527393	0.986254	0.211262	0.022164	0.214207	0.213578	0.834827	-0.12097	
0.0526426	0.986254	0.211185	0.0220939	0.214128	0.2135	0.835216	-0.121005	
0.0525459	0.986254	0.211107	0.0220717	0.214049	0.213421	0.835606	-0.121016	
0.0524492	0.986254	0.211029	0.0220191	0.213971	0.213343	0.835995	-0.121042	
0.0523523	0.986254	0.210952	0.0219866	0.213892	0.213265	0.836385	-0.121058	
0.0522555	0.986254	0.210874	0.0219662	0.213813	0.213187	0.836774	-0.121068	
0.0521585	0.986254	0.210797	0.0219581	0.213735	0.213109	0.837164	-0.121072	
0.0520615	0.986254	0.21072	0.0219336	0.213656	0.213031	0.837554	-0.121084	
0.0519644	0.986254	0.210642	0.0219295	0.213578	0.212953	0.837943	-0.121086	
0.0517701	0.986254	0.210488	0.0218493	0.213421	0.212797	0.838722	-0.121125	
0.0516729	0.986254	0.210411	0.0218369	0.213343	0.212719	0.839112	-0.121131	
0.0515756	0.986254	0.210333	0.0217288	0.213265	0.212642	0.839501	-0.121183	
0.0514782	0.986254	0.210256	0.0217142	0.213187	0.212564	0.839891	-0.12119	
0.0513808	0.986254	0.210179	0.02171	0.213109	0.212486	0.84028	-0.121192	
0.0512833	0.986254	0.210102	0.0216701	0.213031	0.212409	0.84067	-0.121211	
0.0511857	0.986254	0.210026	0.021609	0.212953	0.212331	0.84106	-0.12124	
0.051088	0.986254	0.209949	0.0215984	0.212875	0.212254	0.841449	-0.121245	
0.0508926	0.986254	0.209795	0.0215963	0.212719	0.212099	0.842228	-0.121246	
0.0507947	0.986254	0.209719	0.0215729	0.212642	0.212022	0.842618	-0.121257	
0.0506968	0.986254	0.209642	0.0215197	0.212564	0.211945	0.843007	-0.121282	
0.0505989	0.986254	0.209566	0.0215026	0.212486	0.211867	0.843397	-0.12129	
0.0505008	0.986254	0.209489	0.0214253	0.212409	0.21179	0.843787	-0.121326	
0.0504027	0.986254	0.209413	0.0213951	0.212331	0.211713	0.844176	-0.12134	
0.0503045	0.986254	0.209336	0.021393	0.212254	0.211636	0.844566	-0.121341	
0.0502062	0.986254	0.20926	0.0213691	0.212176	0.211559	0.844955	-0.121352	
0.0501079	0.986254	0.209184	0.0213453	0.212099	0.211483	0.845345	-0.121363	
0.0500095	0.986254	0.209107	0.0213388	0.212022	0.211406	0.845734	-0.121366	
0.049911	0.986254	0.209031	0.0213039	0.211945	0.211329	0.846124	-0.121382	
0.0498125	0.986254	0.208955	0.0212996	0.211867	0.211252	0.846513	-0.121384	
0.0497138	0.986254	0.208879	0.0212427	0.21179	0.211176	0.846903	-0.12141	
0.0496151	0.986254	0.208803	0.0212075	0.211713	0.211099	0.847293	-0.121426	
0.0495164	0.986254	0.208727	0.0211921	0.211636	0.211022	0.847682	-0.121433	
0.0494175	0.986254	0.208651	0.0211656	0.211559	0.210946	0.848072	-0.121445	
0.0493186	0.986254	0.208576	0.0211634	0.211483	0.21087	0.848461	-0.121446	
0.0492196	0.986254	0.2085	0.021159	0.211406	0.210793	0.848851	-0.121448	
0.0491205	0.986254	0.208424	0.0211413	0.211329	0.210717	0.84924	-0.121456	
0.0490213	0.986254	0.208348	0.0211035	0.211252	0.210641	0.84963	-0.121473	
0.048922	0.986254	0.208273	0.0210857	0.211176	0.210564	0.850019	-0.121481	
0.0488227	0.986254	0.208197	0.0210724	0.211099	0.210488	0.850409	-0.121487	
0.0487233	0.986254	0.208122	0.0210478	0.211022	0.210412	0.850799	-0.121498	
0.0486238	0.986254	0.208046	0.0209963	0.210946	0.210336	0.851188	-0.121521	
0.0485242	0.986254	0.207971	0.0209354	0.21087	0.21026	0.851578	-0.121548	
0.0484245	0.986254	0.207896	0.0208924	0.210793	0.210184	0.851967	-0.121567	
0.0483248	0.986254	0.20782	0.0208901	0.210717	0.210108	0.852357	-0.121568	
0.048225	0.986254	0.207745	0.0208879	0.210641	0.210032	0.852746	-0.121569	
0.048025	0.986254	0.207595	0.0208856	0.210488	0.209881	0.853526	-0.12157	
0.0479249	0.986254	0.20752	0.0208697	0.210412	0.209805	0.853915	-0.121577	
0.0478247	0.986254	0.207445	0.0208561	0.210336	0.20973	0.854305	-0.121583	
0.0477245	0.986254	0.20737	0.0208492	0.21026	0.209654	0.854694	-0.121586	
0.0476241	0.986254	0.207295	0.0208104	0.210184	0.209579	0.855084	-0.121603	
0.0475236	0.986254	0.20722	0.020799	0.210108	0.209503	0.855473	-0.121608	
0.0474231	0.986254	0.207145	0.0207416	0.210032	0.209428	0.855863	-0.121633	
0.0473225	0.986254	0.207071	0.0207278	0.209957	0.209353	0.856252	-0.121639	
0.0472217	0.986254	0.206996	0.020714	0.209881	0.209277	0.856642	-0.121645	
0.0471209	0.986254	0.206921	0.0207094	0.209805	0.209202	0.857032	-0.121647	
0.04702	0.986254	0.206847	0.02064	0.20973	0.209127	0.857421	-0.121677	
0.046919	0.986254	0.206772	0.0206376	0.209654	0.209052	0.857811	-0.121678	
0.0468178	0.986254	0.206698	0.0206214	0.209579	0.208977	0.8582	-0.121685	
0.0467166	0.986254	0.206623	0.0206097	0.209503	0.208902	0.85859	-0.12169	
0.0466153	0.986254	0.206549	0.0206027	0.209428	0.208827	0.858979	-0.121693	
0.0465139	0.986254	0.206475	0.020556	0.209353	0.208752	0.859369	-0.121713	
0.0464124	0.986254	0.206401	0.020549	0.209277	0.208677	0.859758	-0.121716	
0.0463108	0.986254	0.206326	0.0204715	0.209202	0.208602	0.860148	-0.121749	
0.0462091	0.986254	0.206252	0.0204124	0.209127	0.208527	0.860538	-0.121774	
0.0461073	0.986254	0.206178	0.0203649	0.209052	0.208453	0.860927	-0.121794	
0.0460054	0.986254	0.206104	0.0202765	0.208977	0.208378	0.861317	-0.121831	
0.045699	0.986254	0.205882	0.0202717	0.208752	0.208155	0.862485	-0.121833	
0.0455967	0.986254	0.205809	0.0202597	0.208677	0.20808	0.862875	-0.121838	
0.0454942	0.986254	0.205735	0.0202525	0.208602	0.208006	0.863265	-0.121841	
0.045289	0.986254	0.205587	0.0202453	0.208453	0.207857	0.864044	-0.121844	
0.0451863	0.986254	0.205514	0.0202404	0.208378	0.207783	0.864433	-0.121846	
0.0472223	0.987973	0.205725	0.0201632	0.208229	0.207709	0.864823	-0.121878	
0.0471203	0.987973	0.205651	0.0201049	0.208155	0.207635	0.865212	-0.121902	
0.0470183	0.987973	0.205577	0.0201025	0.20808	0.207561	0.865602	-0.121903	
0.0469161	0.987973	0.205504	0.0200903	0.208006	0.207487	0.865991	-0.121908	
0.0468139	0.987973	0.205431	0.0200805	0.207931	0.207413	0.866381	-0.121912	
0.0467115	0.987973	0.205357	0.0200095	0.207857	0.207339	0.866771	-0.121941	
0.046609	0.987973	0.205284	0.0199948	0.207783	0.207265	0.86716	-0.121947	
0.0465064	0.987973	0.205211	0.0199874	0.207709	0.207191	0.86755	-0.12195	
0.0464036	0.987973	0.205137	0.0199677	0.207635	0.207117	0.867939	-0.121958	
0.0463008	0.987973	0.205064	0.0199109	0.207561	0.207044	0.868329	-0.121981	
0.0461978	0.987973	0.204991	0.0198911	0.207487	0.20697	0.868718	-0.121989	
0.0460948	0.987973	0.204918	0.0198837	0.207413	0.206897	0.869108	-0.121992	
0.0459916	0.987973	0.204845	0.0198812	0.207339	0.206823	0.869497	-0.121993	
0.0458883	0.987973	0.204772	0.0198713	0.207265	0.20675	0.869887	-0.121997	
0.0457848	0.987973	0.204699	0.0198688	0.207191	0.206676	0.870277	-0.121998	
0.0455776	0.987973	0.204554	0.019814	0.207044	0.206529	0.871056	-0.12202	
0.0454737	0.987973	0.204481	0.019799	0.20697	0.206456	0.871445	-0.122026	
0.0453698	0.987973	0.204408	0.019779	0.206897	0.206383	0.871835	-0.122034	
0.0452657	0.987973	0.204335	0.0197012	0.206823	0.20631	0.872224	-0.122065	
0.0451615	0.987973	0.204263	0.0196911	0.20675	0.206237	0.872614	-0.122069	
0.0450572	0.987973	0.20419	0.0196785	0.206676	0.206164	0.873004	-0.122074	
0.0449528	0.987973	0.204118	0.0195643	0.206603	0.206091	0.873393	-0.122119	
0.0448482	0.987973	0.204045	0.0195541	0.206529	0.206018	0.873783	-0.122123	
0.0447434	0.987973	0.203973	0.0194851	0.206456	0.205945	0.874172	-0.12215	
0.0446386	0.987973	0.203901	0.0194286	0.206383	0.205872	0.874562	-0.122172	
0.0445336	0.987973	0.203828	0.0193743	0.20631	0.205799	0.874951	-0.122193	
0.0444285	0.987973	0.203756	0.0193407	0.206237	0.205726	0.875341	-0.122206	
0.0443232	0.987973	0.203684	0.0193381	0.206164	0.205654	0.87573	-0.122207	
0.0442178	0.987973	0.203612	0.0192835	0.206091	0.205581	0.87612	-0.122228	
0.0441123	0.987973	0.20354	0.0192547	0.206018	0.205508	0.87651	-0.122239	
0.0440066	0.987973	0.203468	0.0191604	0.205945	0.205436	0.876899	-0.122275	
0.0439008	0.987973	0.203396	0.0191577	0.205872	0.205363	0.877289	-0.122276	
0.0437948	0.987973	0.203324	0.0191472	0.205799	0.205291	0.877678	-0.12228	
0.0436887	0.987973	0.203252	0.0190653	0.205726	0.205219	0.878068	-0.122311	
0.0435824	0.987973	0.20318	0.0189668	0.205654	0.205146	0.878457	-0.122348	
0.043476	0.987973	0.203108	0.0189454	0.205581	0.205074	0.878847	-0.122356	
0.0432627	0.987973	0.202965	0.0189293	0.205436	0.20493	0.879626	-0.122362	
0.0431559	0.987973	0.202893	0.0188649	0.205363	0.204857	0.880016	-0.122386	
0.0430489	0.987973	0.202822	0.0187838	0.205291	0.204785	0.880405	-0.122416	
0.0429417	0.987973	0.20275	0.0187649	0.205219	0.204713	0.880795	-0.122423	
0.0428344	0.987973	0.202679	0.018735	0.205146	0.204641	0.881184	-0.122434	
0.045169	0.989691	0.20296	0.0187186	0.205074	0.204641	0.881184	-0.12244	
0.045063	0.989691	0.202888	0.0186613	0.205002	0.204569	0.881574	-0.122461	
0.0449569	0.989691	0.202817	0.0185928	0.20493	0.204498	0.881963	-0.122486	
0.0448506	0.989691	0.202746	0.0185818	0.204857	0.204426	0.882353	-0.12249	
0.0447441	0.989691	0.202674	0.0185708	0.204785	0.204354	0.882743	-0.122494	
0.0446375	0.989691	0.202603	0.0185625	0.204713	0.204282	0.883132	-0.122497	
0.0445308	0.989691	0.202532	0.0184463	0.204641	0.204211	0.883522	-0.122539	
0.0444239	0.989691	0.20246	0.0184185	0.204569	0.204139	0.883911	-0.122549	
0.0443168	0.989691	0.202389	0.0183431	0.204498	0.204067	0.884301	-0.122576	
0.0442096	0.989691	0.202318	0.0183404	0.204426	0.203996	0.88469	-0.122577	
0.0441022	0.989691	0.202247	0.0183123	0.204354	0.203924	0.88508	-0.122587	
0.0439946	0.989691	0.202176	0.0183011	0.204282	0.203853	0.885469	-0.122591	
0.0438868	0.989691	0.202105	0.0182927	0.204211	0.203782	0.885859	-0.122594	
0.0437789	0.989691	0.202034	0.0182109	0.204139	0.20371	0.886249	-0.122623	
0.0436709	0.989691	0.201964	0.0182024	0.204067	0.203639	0.886638	-0.122626	
0.0435626	0.989691	0.201893	0.018194	0.203996	0.203568	0.887028	-0.122629	
0.0434542	0.989691	0.201822	0.0181571	0.203924	0.203497	0.887417	-0.122642	
0.0459936	0.991409	0.202102	0.0181429	0.203853	0.203497	0.887417	-0.122647	
0.045887	0.991409	0.202031	0.018123	0.203782	0.203425	0.887807	-0.122654	
0.0457802	0.991409	0.20196	0.0180346	0.20371	0.203354	0.888196	-0.122685	
0.0456733	0.991409	0.201889	0.0179916	0.203639	0.203283	0.888586	-0.1227	
0.0455662	0.991409	0.201819	0.0179715	0.203568	0.203212	0.888975	-0.122707	
0.0454589	0.991409	0.201748	0.0179513	0.203497	0.203141	0.889365	-0.122714	
0.0453514	0.991409	0.201678	0.0178763	0.203425	0.20307	0.889755	-0.12274	
0.0452438	0.991409	0.201607	0.0178473	0.203354	0.203	0.890144	-0.12275	
0.0451359	0.991409	0.201537	0.0177775	0.203283	0.202929	0.890534	-0.122774	
0.0450279	0.991409	0.201466	0.0177367	0.203212	0.202858	0.890923	-0.122788	
0.0449197	0.991409	0.201396	0.0176869	0.203141	0.202787	0.891313	-0.122805	
0.0448114	0.991409	0.201326	0.0176516	0.20307	0.202717	0.891702	-0.122817	
0.0447028	0.991409	0.201256	0.0176075	0.203	0.202646	0.892092	-0.122832	
0.0445941	0.991409	0.201185	0.017572	0.202929	0.202576	0.892481	-0.122844	
0.0444851	0.991409	0.201115	0.0175632	0.202858	0.202505	0.892871	-0.122847	
0.044376	0.991409	0.201045	0.0175306	0.202787	0.202435	0.893261	-0.122858	
0.0442667	0.991409	0.200975	0.0175247	0.202717	0.202364	0.89365	-0.12286	
0.0441572	0.991409	0.200905	0.0174444	0.202646	0.202294	0.89404	-0.122887	
0.0440475	0.991409	0.200835	0.0174325	0.202576	0.202224	0.894429	-0.122891	
0.0439376	0.991409	0.200765	0.0174056	0.202505	0.202154	0.894819	-0.1229	
0.0438275	0.991409	0.200696	0.0173847	0.202435	0.202083	0.895208	-0.122907	
0.0437172	0.991409	0.200626	0.0173487	0.202364	0.202013	0.895598	-0.122919	
0.0436067	0.991409	0.200556	0.0173457	0.202294	0.201943	0.895988	-0.12292	
0.043496	0.991409	0.200486	0.0173337	0.202224	0.201873	0.896377	-0.122924	
0.043385	0.991409	0.200417	0.0172674	0.202154	0.201803	0.896767	-0.122946	
0.0432739	0.991409	0.200347	0.0172463	0.202083	0.201733	0.897156	-0.122953	
0.0431626	0.991409	0.200278	0.0171827	0.202013	0.201663	0.897546	-0.122974	
0.043051	0.991409	0.200208	0.0170303	0.201943	0.201593	0.897935	-0.123024	
0.0429392	0.991409	0.200139	0.0170211	0.201873	0.201524	0.898325	-0.123027	
0.0428272	0.991409	0.200069	0.0170088	0.201803	0.201454	0.898714	-0.123031	
0.042715	0.991409	0.2	0.0169904	0.201733	0.201384	0.899104	-0.123037	
0.0426026	0.991409	0.199931	0.0169535	0.201663	0.201314	0.899494	-0.123049	
0.04249	0.991409	0.199861	0.0168484	0.201593	0.201245	0.899883	-0.123083	
0.0423771	0.991409	0.199792	0.0168236	0.201524	0.201175	0.900273	-0.123091	
0.042264	0.991409	0.199723	0.0167925	0.201454	0.201106	0.900662	-0.123101	
0.0421506	0.991409	0.199654	0.0167676	0.201384	0.201036	0.901052	-0.123109	
0.0420371	0.991409	0.199585	0.0167364	0.201314	0.200967	0.901441	-0.123119	
0.0419233	0.991409	0.199516	0.0166689	0.201245	0.200897	0.901831	-0.123139	
0.0418092	0.991409	0.199447	0.0165954	0.201175	0.200828	0.90222	-0.123158	
0.0415804	0.991409	0.199309	0.0165445	0.201036	0.20069	0.903	-0.12317	
0.0414657	0.991409	0.19924	0.0164995	0.200967	0.20062	0.903389	-0.12318	
0.0413507	0.991409	0.199172	0.0164225	0.200897	0.200551	0.903779	-0.123196	
0.0412354	0.991409	0.199103	0.0164074	0.200828	0.200482	0.904168	-0.123199	
0.0411199	0.991409	0.199034	0.0163069	0.200759	0.200413	0.904558	-0.123218	
0.0407719	0.991409	0.198828	0.0162508	0.200551	0.200206	0.905727	-0.123228	
0.0406553	0.991409	0.19876	0.016245	0.200482	0.200138	0.906116	-0.123229	
0.0404215	0.991409	0.198623	0.0162101	0.200344	0.2	0.906895	-0.123235	
0.0401866	0.991409	0.198486	0.0161563	0.200206	0.199863	0.907674	-0.123244	
0.0400687	0.991409	0.198418	0.0160563	0.200138	0.199794	0.908064	-0.12326	
0.0398321	0.991409	0.198282	0.01591	0.2	0.199657	0.908843	-0.123282	
0.0397134	0.991409	0.198214	0.0156646	0.199931	0.199588	0.909233	-0.123316	
0.0395944	0.991409	0.198146	0.0155254	0.199863	0.19952	0.909622	-0.123334	
0.0394751	0.991409	0.198078	0.0153884	0.199794	0.199452	0.910012	-0.123351	
0.0393556	0.991409	0.19801	0.0153636	0.199725	0.199383	0.910401	-0.123354	
0.0392357	0.991409	0.197942	0.0153387	0.199657	0.199315	0.910791	-0.123357	
0.0391156	0.991409	0.197874	0.0152375	0.199588	0.199247	0.91118	-0.123369	
0.0389951	0.991409	0.197806	0.0151946	0.19952	0.199179	0.91157	-0.123374	
0.0388743	0.991409	0.197738	0.0151337	0.199452	0.199111	0.911959	-0.123381	
0.0386319	0.991409	0.197603	0.0149734	0.199315	0.198974	0.912739	-0.123399	
0.0385102	0.991409	0.197535	0.014675	0.199247	0.198906	0.913128	-0.123431	
0.0383882	0.991409	0.197467	0.0146653	0.199179	0.198838	0.913518	-0.123432	
0.0381433	0.991409	0.197332	0.0144504	0.199042	0.198703	0.914297	-0.123454	
0.0378971	0.991409	0.197198	0.0142075	0.198906	0.198567	0.915076	-0.123478	
0.0377735	0.991409	0.19713	0.0141972	0.198838	0.198499	0.915466	-0.123479	
0.0376495	0.991409	0.197063	0.0140934	0.19877	0.198432	0.915855	-0.123489	
0.0375252	0.991409	0.196996	0.0140619	0.198703	0.198364	0.916245	-0.123492	
0.0374006	0.991409	0.196928	0.0137736	0.198635	0.198296	0.916634	-0.123519	
0.0372757	0.991409	0.196861	0.0137628	0.198567	0.198229	0.917024	-0.12352	
0.0371503	0.991409	0.196794	0.0136425	0.198499	0.198161	0.917413	-0.123531	
0.0370247	0.991409	0.196727	0.0133632	0.198432	0.198094	0.917803	-0.123556	
0.0400102	0.993127	0.197001	0.0133406	0.198364	0.198094	0.917803	-0.123558	
0.0397646	0.993127	0.196866	0.0131345	0.198229	0.197959	0.918582	-0.123576	
0.0393937	0.993127	0.196666	0.0129834	0.198027	0.197757	0.919751	-0.123589	
0.0392693	0.993127	0.196599	0.0129483	0.197959	0.19769	0.92014	-0.123592	
0.0391446	0.993127	0.196532	0.0129013	0.197892	0.197623	0.92053	-0.123596	
0.0390195	0.993127	0.196465	0.0128423	0.197825	0.197556	0.920919	-0.123601	
0.0387681	0.993127	0.196332	0.0128185	0.19769	0.197422	0.921698	-0.123603	
0.0386419	0.993127	0.196265	0.0127115	0.197623	0.197355	0.922088	-0.123612	
0.0385153	0.993127	0.196198	0.0125434	0.197556	0.197288	0.922478	-0.123626	
0.0382609	0.993127	0.196065	0.0124707	0.197422	0.197154	0.923257	-0.123632	
0.0381331	0.993127	0.195999	0.0124221	0.197355	0.197088	0.923646	-0.123636	
0.0380049	0.993127	0.195932	0.0122999	0.197288	0.197021	0.924036	-0.123646	
0.0378762	0.993127	0.195866	0.0122385	0.197221	0.196954	0.924425	-0.123651	
0.0377472	0.993127	0.195799	0.0122015	0.197154	0.196888	0.924815	-0.123654	
0.0376178	0.993127	0.195733	0.01209	0.197088	0.196821	0.925205	-0.123663	
0.0374879	0.993127	0.195667	0.0117138	0.197021	0.196755	0.925594	-0.123693	
0.0373576	0.993127	0.195601	0.0117011	0.196954	0.196688	0.925984	-0.123694	
0.0372269	0.993127	0.195535	0.0116122	0.196888	0.196622	0.926373	-0.123701	
0.0370957	0.993127	0.195468	0.0115358	0.196821	0.196555	0.926763	-0.123707	
0.0369641	0.993127	0.195402	0.0107579	0.196755	0.196489	0.927152	-0.123767	
0.0368321	0.993127	0.195336	0.0105602	0.196688	0.196423	0.927542	-0.123782	
0.0366996	0.993127	0.19527	0.0105206	0.196622	0.196356	0.927931	-0.123785	
0.0365666	0.993127	0.195204	0.0104543	0.196555	0.19629	0.928321	-0.12379	
0.0364332	0.993127	0.195138	0.0101883	0.196489	0.196224	0.928711	-0.12381	
0.0362993	0.993127	0.195073	0.010068	0.196423	0.196158	0.9291	-0.123819	
0.03603	0.993127	0.194941	0.00988037	0.19629	0.196026	0.929879	-0.123833	
0.0358947	0.993127	0.194875	0.00973252	0.196224	0.19596	0.930269	-0.123844	
0.0357589	0.993127	0.19481	0.00962471	0.196158	0.195894	0.930658	-0.123852	
0.0356226	0.993127	0.194744	0.00959778	0.196092	0.195828	0.931048	-0.123854	
0.0354857	0.993127	0.194678	0.00944919	0.196026	0.195762	0.931437	-0.123865	
0.0353484	0.993127	0.194613	0.00921908	0.19596	0.195696	0.931827	-0.123882	
0.0352105	0.993127	0.194547	0.00916496	0.195894	0.19563	0.932217	-0.123886	
0.0350721	0.993127	0.194482	0.00905642	0.195828	0.195565	0.932606	-0.123894	
0.0349332	0.993127	0.194416	0.00896136	0.195762	0.195499	0.932996	-0.123901	
0.0347938	0.993127	0.194351	0.00890703	0.195696	0.195433	0.933385	-0.123905	
0.0346538	0.993127	0.194286	0.00873047	0.19563	0.195368	0.933775	-0.123918	
0.0345133	0.993127	0.19422	0.00870322	0.195565	0.195302	0.934164	-0.12392	
0.0343722	0.993127	0.194155	0.00864883	0.195499	0.195236	0.934554	-0.123924	
0.0340883	0.993127	0.194025	0.00824094	0.195368	0.195106	0.935333	-0.123954	
0.0339455	0.993127	0.19396	0.00796911	0.195302	0.19504	0.935723	-0.123974	
0.0338021	0.993127	0.193895	0.00754894	0.195236	0.194975	0.936112	-0.124005	
0.0336582	0.993127	0.19383	0.00746773	0.195171	0.19491	0.936502	-0.124011	
0.0335136	0.993127	0.193765	0.00745424	0.195106	0.194844	0.936891	-0.124012	
0.0332226	0.993127	0.193635	0.00727875	0.194975	0.194714	0.93767	-0.124025	
0.0330762	0.993127	0.19357	0.0072653	0.19491	0.194649	0.93806	-0.124026	
0.0329292	0.993127	0.193505	0.00717107	0.194844	0.194584	0.93845	-0.124033	
0.0327815	0.993127	0.19344	0.0071441	0.194779	0.194519	0.938839	-0.124035	
0.0326331	0.993127	0.193376	0.00705007	0.194714	0.194454	0.939229	-0.124042	
0.0323345	0.993127	0.193246	0.00684893	0.194584	0.194324	0.940008	-0.124057	
0.0320331	0.993127	0.193117	0.00675543	0.194454	0.194194	0.940787	-0.124064	
0.0318814	0.993127	0.193053	0.0067421	0.194389	0.194129	0.941176	-0.124065	
0.031729	0.993127	0.192988	0.00672868	0.194324	0.194065	0.941566	-0.124066	
0.0315759	0.993127	0.192924	0.00670204	0.194259	0.194	0.941956	-0.124068	
0.0314221	0.993127	0.19286	0.00660875	0.194194	0.193935	0.942345	-0.124075	
0.0312675	0.993127	0.192795	0.00654229	0.194129	0.193871	0.942735	-0.12408	
0.0311122	0.993127	0.192731	0.00650252	0.194065	0.193806	0.943124	-0.124083	
0.0307993	0.993127	0.192602	0.00647593	0.193935	0.193677	0.943903	-0.124085	
0.0306417	0.993127	0.192538	0.00629074	0.193871	0.193613	0.944293	-0.124099	
0.0304834	0.993127	0.192474	0.0062117	0.193806	0.193548	0.944683	-0.124105	
0.0303242	0.993127	0.19241	0.00618533	0.193742	0.193484	0.945072	-0.124107	
0.0301642	0.993127	0.192346	0.0061722	0.193677	0.19342	0.945462	-0.124108	
0.0300034	0.993127	0.192282	0.00611964	0.193613	0.193355	0.945851	-0.124112	
0.0298418	0.993127	0.192218	0.00596259	0.193548	0.193291	0.946241	-0.124124	
0.0296794	0.993127	0.192154	0.00587127	0.193484	0.193227	0.94663	-0.124131	
0.029516	0.993127	0.19209	0.00574143	0.19342	0.193163	0.94702	-0.124141	
0.0293519	0.993127	0.192027	0.00571557	0.193355	0.193099	0.947409	-0.124143	
0.0291868	0.993127	0.191963	0.00559935	0.193291	0.193035	0.947799	-0.124152	
0.0290209	0.993127	0.191899	0.00548367	0.193227	0.192971	0.948189	-0.124161	
0.028854	0.993127	0.191835	0.00530486	0.193163	0.192907	0.948578	-0.124175	
0.0286863	0.993127	0.191772	0.00529207	0.193099	0.192843	0.948968	-0.124176	
0.0285176	0.993127	0.191708	0.00500168	0.193035	0.192779	0.949357	-0.124199	
0.028348	0.993127	0.191645	0.00486433	0.192971	0.192715	0.949747	-0.12421	
0.0281774	0.993127	0.191581	0.00478986	0.192907	0.192651	0.950136	-0.124216	
